"estacaocodigo","nivelconsistencia","data","mediadiaria","metodoobtencaovazoes","maxima","minima","media","diamaxima","diaminima","maximastatus","minimastatus","mediastatus","mediaanual","mediaanualstatus","vazao01","vazao02","vazao03","vazao04","vazao05","vazao06","vazao07","vazao08","vazao09","vazao10","vazao11","vazao12","vazao13","vazao14","vazao15","vazao16","vazao17","vazao18","vazao19","vazao20","vazao21","vazao22","vazao23","vazao24","vazao25","vazao26","vazao27","vazao28","vazao29","vazao30","vazao31","vazao01status","vazao02status","vazao03status","vazao04status","vazao05status","vazao06status","vazao07status","vazao08status","vazao09status","vazao10status","vazao11status","vazao12status","vazao13status","vazao14status","vazao15status","vazao16status","vazao17status","vazao18status","vazao19status","vazao20status","vazao21status","vazao22status","vazao23status","vazao24status","vazao25status","vazao26status","vazao27status","vazao28status","vazao29status","vazao30status","vazao31status","datains"
"36250000","2",1990-02-01,"1","1","0.8407","0.1039","0.2031","28","7","1","1","1",NA,"0",0.1994,0.1718,0.1718,0.1467,0.1241,0.1241,0.1039,0.2805,0.246,0.3379,0.1718,0.1467,0.1467,0.1467,0.1467,0.1467,0.1718,0.1718,0.1467,0.1351,0.1718,0.1718,0.1467,0.1589,0.246,0.2142,0.2989,0.8407,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-11-13
"36250000","2",1990-03-01,"1","1","3.843","0.1241","1.0306","6","24","1","1","1",NA,"0",2.0888,1.255,2.5742,3.4727,3.2965,3.843,3.7482,2.7249,1.0766,0.6716,0.5533,0.6106,0.5533,0.6716,0.7701,0.7363,0.4995,0.3586,0.2805,0.1853,0.2989,0.2298,0.1718,0.1241,0.1589,0.1351,0.1241,0.2298,0.1994,0.1467,0.1589,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36250000","2",1990-04-01,"1","1","10.0059","0.1241","3.0951","30","1","1","1","1",NA,"0",0.1241,0.1351,0.474,0.4995,1.0347,2.8024,7.1498,8.661,7.1498,8.3439,6.7319,2.5742,1.2088,1.0347,0.4492,0.5815,0.474,0.4492,1.6661,5.8184,3.5631,7.1498,4.3399,3.1261,1.5563,1.2088,1.0347,1.0766,2.4289,10.0059,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36250000","2",1990-05-01,"1","1","64.1139","0.1994","6.3394","2","25","1","1","1",NA,"0",22.6252,64.1139,41.9953,24.4457,13.2889,8.1882,4.4439,3.1261,2.5742,1.7807,1.4513,1.255,0.9152,0.8049,0.6407,0.5815,0.474,0.38,0.3379,0.2989,0.2989,0.2629,0.246,0.2298,0.1994,0.2142,0.2989,0.2629,0.2629,0.2629,0.2629,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36250000","2",1990-06-01,"1","1","0.3586","0.1039","0.1937","2","22","1","1","1",NA,"0",0.2805,0.3586,0.2989,0.3379,0.2989,0.2989,0.2989,0.2805,0.2298,0.2298,0.2298,0.1994,0.1853,0.1467,0.1467,0.1467,0.1467,0.1467,0.1467,0.1241,0.1241,0.1039,0.1137,0.1039,0.1241,0.1467,0.1467,0.1467,0.1467,0.1241,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36250000","2",1990-07-01,"1","1","0.1241","0","0.0603","1","22","1","1","1",NA,"0",0.1241,0.1241,0.1137,0.1039,0.1039,0.1039,0.1039,0.1039,0.0858,0.0858,0.0858,0.0858,0.0858,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36250000","2",1990-08-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36250000","2",1990-09-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36250000","2",1990-10-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36250000","2",1990-11-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36250000","2",1990-12-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36250000","2",1991-01-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36250000","2",1991-02-01,"1","1","9.487","0","1.8467","3","1","1","1","1",NA,"0",0,0.8407,9.487,7.8823,4.2374,3.4727,1.9618,1.4005,2.6489,1.3509,0.6106,0.3586,0.246,0.1718,0.1467,0.1994,0.246,2.0888,5.8184,1.9618,2.3582,1.9002,0.9152,0.5533,0.318,0.2142,0.1718,0.1467,NA,NA,NA,"4","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-11-13
"36250000","2",1991-03-01,"1","1","18.7198","0.1039","4.1615","15","7","1","1","1",NA,"0",0.1241,0.1241,0.1351,0.1467,0.1467,0.1241,0.1039,0.1039,0.1853,0.2989,0.246,0.4253,0.7363,15.505,18.7198,16.4532,5.217,4.1365,3.5631,2.0246,1.4005,1.3024,0.8049,0.7035,3.843,5.1017,11.477,10.0059,8.661,10.7254,6.4622,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36250000","2",1991-04-01,"1","1","27.0145","0.6407","3.5546","5","26","1","1","1",NA,"0",5.8184,6.0707,5.4525,8.5015,27.0145,18.9832,3.4727,1.7807,1.5563,1.255,1.255,1.1636,1.0766,1.1196,1.255,1.255,0.954,0.8407,0.8407,1.4513,1.7228,2.2889,2.0246,1.4005,0.954,0.6407,0.7701,1.6661,2.1542,1.9002,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36250000","2",1991-05-01,"1","1","1.5563","0.1241","0.4863","1","22","1","1","1",NA,"0",1.5563,1.255,1.1636,0.9152,0.7035,0.9938,0.7363,0.7701,0.8407,0.954,0.8407,0.8407,0.4995,0.318,0.2629,0.2298,0.1853,0.1467,0.1467,0.1467,0.1467,0.1241,0.1467,0.1467,0.1467,0.1241,0.1467,0.1467,0.1467,0.1467,0.1467,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36250000","2",1991-06-01,"1","1","0.1241","0","0.0477","1","16","1","1","1",NA,"0",0.1241,0.1241,0.1241,0.1241,0.1241,0.1137,0.1039,0.0858,0.0858,0.07,0.07,0.07,0.07,0.07,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36250000","2",1991-07-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36250000","2",1991-08-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36250000","2",1991-09-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36250000","2",1991-10-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36250000","2",1991-11-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36250000","2",1991-12-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36250000","2",1992-01-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36250000","2",1992-02-01,"1","1","21.7484","0","5.9197","21","1","1","1","1",NA,"0",0,0,0,0,0,0,0.1467,0.6716,2.7249,5.1017,5.8184,4.3399,5.217,9.318,3.9393,6.1995,8.9857,15.0442,15.2735,17.4375,21.7484,18.7198,12.2614,4.876,4.3399,3.9393,3.4727,1.255,0.8407,NA,NA,"4","4","4","4","4","4","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,2017-11-13
"36250000","2",1992-03-01,"1","1","22.0383","0.1039","2.8091","28","9","1","1","1",NA,"0",0.6106,0.4253,0.4023,0.318,0.1853,0.1467,0.1467,0.1241,0.1039,0.1718,2.8024,2.2209,1.4005,0.526,0.2142,0.1467,1.3509,0.954,1.9002,1.255,0.9938,0.4023,0.2805,0.2142,1.4513,9.487,14.5924,22.0383,12.2614,5.8184,4.1365,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36250000","2",1992-04-01,"1","1","22.0383","0.1039","3.5002","6","29","1","1","1",NA,"0",2.0888,1.6661,4.5495,10.3617,18.7198,22.0383,12.2614,7.5838,8.1882,8.0343,2.8024,1.8398,1.255,0.6716,0.318,0.2989,0.2629,0.2629,0.1853,0.1718,0.1467,0.1589,0.1853,0.1718,0.1589,0.1467,0.1467,0.1241,0.1039,0.1039,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36250000","2",1992-05-01,"1","1","0.1039","0","0.0328","1","14","1","1","1",NA,"0",0.1039,0.1039,0.0858,0.0858,0.0776,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36250000","2",1992-06-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36250000","2",1992-07-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36250000","2",1992-08-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36250000","2",1992-09-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36250000","2",1992-10-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36250000","2",1992-11-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36250000","2",1992-12-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36250000","2",1993-01-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36250000","2",1993-02-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,NA,NA,2017-11-13
"36250000","2",1993-03-01,"1","1","0.4492","0","0.1321","4","1","1","1","1","0","0",0,0,0.2989,0.4492,0.3586,0.2989,0.2629,0.246,0.1589,0.1137,0.1039,0.0946,0.0858,0.0858,0.0858,0.0858,0.0776,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0,0,0,0.1039,0.1718,0.1853,0.3379,"4","4","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","4","4","4","1","1","1","1",2017-11-13
"36250000","2",1993-04-01,"1","1","3.3839","0","0.6225","4","25","1","1","1",NA,"0",1.5032,2.4289,2.5742,3.3839,2.9614,2.0888,0.7035,0.6716,0.6106,0.4023,0.2142,0.1241,0.1241,0.1241,0.1137,0.0858,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0,0,0,0,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","4","4","4","4","4","4",NA,2017-11-13
"36250000","2",1993-05-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36250000","2",1993-06-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36250000","2",1993-07-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36250000","2",1993-08-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36250000","2",1993-09-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36250000","2",1993-10-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36250000","2",1993-11-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36250000","2",1993-12-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36250000","2",1994-01-01,"1","1","146.715","0","20.9867","20","1","1","1","1",NA,"0",0,0,0,0,0,5.6947,21.4611,14.8172,5.1017,1.7228,0.954,0.8049,0.6407,0.2629,0.1467,0.1589,0.1467,0.2298,14.5924,146.715,115.166,141.286,63.0061,68.6613,28.3609,11.67,4.6568,1.7228,1.3509,0.7035,0.5533,"4","4","4","4","4","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36250000","2",1994-02-01,"1","1","55.4664","0.6716","14.3572","7","1","1","1","1",NA,"0",0.6716,0.7363,0.7035,0.7035,0.8049,24.136,55.4664,50.3803,48.9149,24.4457,17.9435,20.3359,10.7254,4.876,3.843,2.6489,2.5009,2.8024,4.5495,7.1498,12.2614,28.704,34.9476,20.6135,10.0059,4.876,3.2106,3.0431,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-11-13
"36250000","2",1994-03-01,"1","1","7.5838","0.7363","2.4191","2","24","1","1","1",NA,"0",2.0888,7.5838,4.6568,4.876,4.5495,2.4289,1.6106,1.2088,0.9938,0.8774,1.0347,2.6489,5.1017,3.4727,2.8024,3.3839,3.6549,3.4727,3.3839,2.8024,1.3509,0.8407,0.8049,0.7363,0.9152,1.2088,1.5032,1.4005,1.4005,1.1636,1.0347,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36250000","2",1994-04-01,"1","1","6.4622","0.3586","2.5325","5","30","1","1","1",NA,"0",0.8774,0.8774,2.9614,3.7482,6.4622,5.8184,5.5728,3.5631,2.8024,4.1365,4.4439,3.2106,3.2106,3.4727,2.6489,1.0347,0.8049,0.6716,1.0347,5.217,4.0371,2.8812,1.7228,1.255,0.954,0.6407,0.5815,0.526,0.4492,0.3586,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36250000","2",1994-05-01,"1","1","0.526","0.1467","0.2935","31","4","1","1","1",NA,"0",0.2989,0.2989,0.1994,0.1467,0.1589,0.1467,0.1718,0.2629,0.2805,0.2298,0.2298,0.2629,0.3379,0.474,0.4492,0.4023,0.318,0.2298,0.2989,0.3379,0.318,0.2629,0.2629,0.2629,0.246,0.2629,0.2805,0.38,0.3586,0.4023,0.526,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36250000","2",1994-06-01,"1","1","0.9938","0.2629","0.5085","9","29","1","1","1",NA,"0",0.6106,0.8049,0.6106,0.5815,0.474,0.7701,0.7363,0.7701,0.9938,0.8407,0.8407,0.6407,0.526,0.4492,0.3379,0.3379,0.38,0.38,0.38,0.4023,0.474,0.474,0.38,0.3379,0.2989,0.2989,0.2989,0.2989,0.2629,0.2629,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36250000","2",1994-07-01,"1","1","0.246","0.07","0.1462","1","31","1","1","1","0","0",0.246,0.2298,0.2298,0.2142,0.2298,0.2298,0.2142,0.2142,0.2142,0.2142,0.1718,0.1467,0.1467,0.1467,0.1467,0.1241,0.1241,0.1241,0.1241,0.1039,0.0858,0.0946,0.0858,0.0858,0.0858,0.0858,0.0858,0.0858,0.0858,0.0858,0.07,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36250000","2",1994-08-01,"1","1","0.0776","0","0.0118","30","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,0.07,0.07,0.0776,0.0776,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","1","1","1","1",2017-11-13
"36250000","2",1994-09-01,"1","1","0.0858","0.07","0.075","3","9","1","1","1",NA,"0",0.0776,0.0776,0.0858,0.0858,0.0858,0.0858,0.0858,0.0776,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.0858,0.0858,0.0858,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36250000","2",1994-10-01,"1","1","0.1467","0.07","0.0979","25","17","1","1","1",NA,"0",0.0858,0.0858,0.0858,0.0858,0.0858,0.0858,0.0858,0.0858,0.0858,0.0858,0.0858,0.0858,0.1039,0.1039,0.1137,0.0858,0.07,0.07,0.07,0.0858,0.0858,0.0858,0.1241,0.1241,0.1467,0.1467,0.1467,0.1467,0.1241,0.0858,0.0858,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36250000","2",1994-11-01,"1","1","0.1467","0","0.0945","14","11","1","1","1","0","0",0.0858,0.0858,0.1039,0.1039,0.1039,0.1039,0.1039,0.1039,0.0858,0.07,0,0.1039,0.1039,0.1467,0.1039,0.1039,0.1241,0.0858,0.1039,0.1039,0.1039,0.1137,0.1137,0.1137,0,0.0858,0.0776,0.1241,0.0858,0.0858,NA,"1","1","1","1","1","1","1","1","1","1","4","1","1","1","1","1","1","1","1","1","1","1","1","1","4","1","1","1","1","1",NA,2017-11-13
"36250000","2",1994-12-01,"1","1","0.1039","0","0.0858","15","13","1","1","1","0","0",0.07,0.07,0.07,0.07,0.07,0.0858,0.0858,0.0858,0.0858,0.0858,0.07,0.07,0,0.0858,0.1039,0.1039,0.0858,0.0858,0.1039,0.1039,0.1039,0.1039,0.1039,0.1039,0.0946,0.0946,0.0946,0.0946,0.0946,0.0946,0.0858,"1","1","1","1","1","1","1","1","1","1","1","1","4","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36250000","2",1995-01-01,"1","1","0.1039","0.0776","0.0822","30","3","1","1","1",NA,"0",0.0858,0.0858,0.0776,0.0776,0.0776,0.0776,0.0776,0.0776,0.0776,0.0776,0.0776,0.0776,0.0776,0.0776,0.0776,0.0776,0.0776,0.0776,0.0776,0.0776,0.0858,0.0858,0.0858,0.0858,0.0858,0.0858,0.0858,0.0858,0.0858,0.1039,0.1039,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36250000","2",1995-02-01,"1","1","3.6549","0.1039","0.7745","25","1","1","1","1",NA,"0",0.1039,0.1039,0.1039,0.1039,0.1039,0.1039,0.1241,0.1241,0.1241,0.1241,0.1467,0.1467,0.1467,0.1467,0.1467,0.1467,0.6407,1.6106,1.1196,1.0766,0.9938,0.9152,0.9152,3.2106,3.6549,2.8812,1.5032,1.1636,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-11-13
"36250000","2",1995-03-01,"1","1","31.9118","0.5533","7.9117","30","18","2","2","2",NA,"0",9.1509,17.6893,16.4532,16.6958,17.6893,10.3617,4.5495,10.1828,2.0888,4.6568,5.8184,2.2209,0.954,0.9152,1.3024,0.954,0.5815,0.5533,0.6106,0.7701,2.0888,8.3439,5.8184,2.8024,2.9614,5.217,7.1498,15.2735,15.9746,31.9118,23.5242,"2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
