"estacaocodigo","nivelconsistencia","data","mediadiaria","metodoobtencaovazoes","maxima","minima","media","diamaxima","diaminima","maximastatus","minimastatus","mediastatus","mediaanual","mediaanualstatus","vazao01","vazao02","vazao03","vazao04","vazao05","vazao06","vazao07","vazao08","vazao09","vazao10","vazao11","vazao12","vazao13","vazao14","vazao15","vazao16","vazao17","vazao18","vazao19","vazao20","vazao21","vazao22","vazao23","vazao24","vazao25","vazao26","vazao27","vazao28","vazao29","vazao30","vazao31","vazao01status","vazao02status","vazao03status","vazao04status","vazao05status","vazao06status","vazao07status","vazao08status","vazao09status","vazao10status","vazao11status","vazao12status","vazao13status","vazao14status","vazao15status","vazao16status","vazao17status","vazao18status","vazao19status","vazao20status","vazao21status","vazao22status","vazao23status","vazao24status","vazao25status","vazao26status","vazao27status","vazao28status","vazao29status","vazao30status","vazao31status","datains"
"36470000","2",1977-04-01,"1","1","81.6406","0.5124","15.1438","30","1","1","1","1","0","0",0.5124,11.5549,19.4469,7.141,7.5769,7.141,4.4664,1.9761,5.9145,5.5325,8.9659,7.5769,11.5549,22.0345,15.3872,8.0263,6.3099,4.8085,13.8751,35.483,18.6092,10.478,7.141,4.8085,3.5193,15.3872,6.7187,37.5766,63.1492,81.6406,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36470000","2",1977-05-01,"1","1","182.792","3.8219","41.6579","5","31","2","2","2","0","0",113.808,104.677,56.9473,66.9742,182.792,109.21,97.2693,131.213,78.9007,55.7334,47.4909,37.5766,30.4319,26.5858,22.0345,17.7842,13.8751,11.0096,9.4562,7.5769,7.5769,6.7187,6.7187,5.9145,7.5769,9.4562,6.7187,5.9145,5.1638,4.4664,3.8219,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","1","1","1","1","1","1",2017-11-13
"36470000","2",1977-06-01,"1","1","98.736","2.6897","35.6083","10","2","1","1","1","0","0",3.2298,2.6897,38.6387,28.4867,37.5766,48.6406,45.2197,70.8753,92.9146,98.736,72.1924,56.9473,42.9869,52.1458,38.6387,32.4205,29.4538,27.5306,22.0345,19.4469,16.9721,13.8751,35.483,36.5247,32.4205,23.82,17.7842,12.1141,9.9603,8.4893,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36470000","2",1977-07-01,"1","1","14.6148","0.5124","5.313","11","30","1","1","1","0","0",7.5769,6.7187,5.9145,5.1638,5.1638,4.8085,4.4664,3.8219,6.3099,4.8085,14.6148,12.1141,9.4562,7.141,5.9145,5.9145,5.1638,11.0096,9.9603,8.0263,6.3099,4.1376,2.439,1.7637,1.3767,1.0397,1.0397,0.7518,0.7518,0.5124,0.5124,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36470000","2",1977-08-01,"1","1","0.6261","0.0746","0.3091","12","29","1","1","1","0","0",0.5124,0.5124,0.5124,0.4105,0.4105,0.4105,0.4105,0.4105,0.3205,0.3205,0.5124,0.6261,0.5124,0.4105,0.3205,0.3205,0.3205,0.3205,0.242,0.242,0.242,0.175,0.175,0.175,0.175,0.1193,0.1193,0.1193,0.0746,0.0746,0.0746,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36470000","2",1977-09-01,"1","1","0.0407","0","0.0039","1","5","1","1","1","0","0",0.0407,0.0407,0.0174,0.0174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"1","1","1","1","1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36470000","2",1977-10-01,"1","1",NA,NA,"0.84",NA,NA,"0","0","2","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",2017-11-13
"36470000","2",1977-11-01,"1","1",NA,NA,"0.76",NA,NA,"0","0","2","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",2017-11-13
"36470000","2",1977-12-01,"1","1",NA,NA,"0.95",NA,NA,"0","0","2","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",2017-11-13
"36470000","2",1978-01-01,"1","1",NA,NA,"1.54",NA,NA,"0","0","2","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",2017-11-13
"36470000","2",1978-02-01,"1","1","33.4308","0","3.4386","13","1","1","1","1","0","0",0,0,0,0,0,0,0,0,0,0,14.6148,28.4867,33.4308,10.478,4.4664,1.9761,1.202,0.6261,0.3205,0.3205,0.175,0.0746,0.0746,0.0174,0.0174,0,0,0,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-11-13
"36470000","2",1978-03-01,"1","1","21.1597","0.0746","3.8187","5","29","1","1","1","0","0",1.202,6.7187,7.141,20.2972,21.1597,13.8751,13.2742,5.1638,2.9532,1.9761,1.202,1.0397,0.7518,0.7518,0.7518,3.2298,6.3099,3.2298,1.9761,1.202,0.7518,0.7518,0.7518,0.5124,0.5124,0.3205,0.175,0.175,0.0746,0.0746,0.0746,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36470000","2",1978-04-01,"1","1","36.5247","0.0407","4.5291","10","1","1","1","1","0","0",0.0407,8.9659,1.3767,1.0397,0.7518,0.7518,1.7637,1.202,1.0397,36.5247,18.6092,8.0263,4.1376,2.9532,2.2012,1.9761,1.7637,1.3767,1.202,1.202,1.0397,0.8896,1.202,9.4562,2.6897,2.2012,1.7637,1.3767,1.3767,16.9721,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36470000","2",1978-05-01,"1","1","91.4783","2.2012","31.5472","13","31","1","1","1","0","0",47.4909,55.7334,44.0985,24.7304,28.4867,16.173,9.9603,5.9145,4.1376,3.8219,80.2667,78.9007,91.4783,63.1492,73.5177,53.3326,52.1458,46.3505,35.483,26.5858,28.4867,31.4208,26.5858,16.173,10.478,6.3099,4.8085,3.8219,3.2298,2.6897,2.2012,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36470000","2",1978-06-01,"1","1","1.7637","0.0407","0.4409","1","26","1","1","1","0","0",1.7637,1.3767,1.202,1.0397,0.7518,0.7518,0.5124,0.5124,0.4105,0.4105,0.3205,0.3205,0.3205,0.242,0.242,0.242,0.175,0.175,0.175,0.1193,0.1193,0.1193,0.0746,0.0746,0.0746,0.0407,0.0407,0.242,0.175,1.202,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36470000","2",1978-07-01,"1","1","1.0397","0","0.1616","29","21","1","1","1","0","0",0.7518,0.5124,0.4105,0.3205,0.242,0.175,0.1193,0.1193,0.1193,0.0746,0.0407,0.0407,0.0407,0.0174,0.0174,0.0174,0.0174,0.004,0.004,0.004,0,0,0,0,0,0,0,0,1.0397,0.5124,0.4105,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36470000","2",1978-08-01,"1","1","0.3205","0","0.0473","1","16","1","1","1","0","0",0.3205,0.242,0.175,0.175,0.1193,0.1193,0.0746,0.0746,0.0407,0.0407,0.0407,0.0174,0.0174,0.004,0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36470000","2",1978-09-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36470000","2",1978-10-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36470000","2",1978-11-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36470000","2",1978-12-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36470000","2",1979-01-01,"1","1","13.8751","0","0.804","18","1","1","1","1","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.4893,0.6261,0,13.8751,0.8896,0.242,0.004,0,0,0,0.0174,0.5124,0.175,0.0746,0.0174,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36470000","2",1979-02-01,"1","1","0","0","0","1","1","1","1","1","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","4","4","4","4","4",NA,NA,NA,2017-11-13
"36470000","2",1979-03-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36470000","2",1979-04-01,"1","1","1.7637","0","0.0628","30","1","1","1","1","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1193,0,0,0,0,1.7637,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","1","1","1","1","1",NA,2017-11-13
"36470000","2",1979-05-01,"1","1","60.6422","0.4105","12.0226","18","2","1","1","1","0","0",1.3767,0.4105,4.4664,3.2298,18.6092,36.5247,22.0345,19.4469,16.173,11.5549,5.9145,3.8219,6.7187,6.7187,2.9532,20.2972,12.6872,60.6422,53.3326,21.1597,15.3872,6.7187,6.3099,4.8085,3.5193,2.439,1.7637,1.3767,1.0397,0.7518,0.5124,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36470000","2",1979-06-01,"1","1","5.5325","0","0.5684","13","25","1","1","1","0","0",0.3205,0.175,0.0746,0.3205,0.175,0.175,0.1193,0.1193,0.0746,0.0746,0.6261,0.3205,5.5325,3.8219,1.9761,1.202,0.7518,0.5124,0.3205,0.175,0.0746,0.0746,0.0174,0.0174,0,0,0,0,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36470000","2",1979-07-01,"1","1","1.0397","0","0.1152","6","1","1","1","1","0","0",0,0,0.7518,0.8896,0.1193,1.0397,0.4105,0.175,0.0746,0.0746,0.0174,0.0174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36470000","2",1979-08-01,"1","1","0","0","0","1","1","1","1","1","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36470000","2",1979-09-01,"1","1",NA,NA,"0.61",NA,NA,"0","0","2","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",2017-11-13
"36470000","2",1979-10-01,"1","1",NA,NA,"0.83",NA,NA,"0","0","2","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",2017-11-13
"36470000","2",1979-11-01,"1","1","84.4122","0","6.2572","19","1","1","1","1","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.4122,45.2197,13.2362,8.242,6.72,4.6948,4.6948,4.2617,4.2617,4.2617,3.8561,3.8561,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36470000","2",1979-12-01,"1","1","3.4771","0.951","2.1525","1","30","1","1","1","0","0",3.4771,3.1238,2.7953,2.7953,2.7953,2.7953,2.7953,2.4906,2.4906,2.4906,2.4906,2.4906,2.4906,2.4906,2.4906,2.4906,2.2089,2.2089,2.2089,2.2089,2.2089,1.4928,1.4928,1.4928,1.4928,1.294,1.294,1.1137,1.1137,0.951,0.951,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36470000","2",1980-01-01,"1","1","15.1023","0.6747","3.5786","16","4","1","1","1","0","0",0.805,0.805,0.805,0.6747,0.6747,0.6747,1.4928,1.4928,1.4928,1.4928,1.294,1.294,1.1137,1.1137,4.4748,15.1023,10.3523,8.5717,10.3523,10.3523,4.6948,4.4748,4.2617,3.8561,3.1238,2.9565,3.2973,2.7953,2.4906,2.347,2.2089,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36470000","2",1980-02-01,"1","1","344.023","1.5994","76.5177","21","12","1","1","1","0","0",2.2089,2.2089,2.0764,2.0764,2.0764,1.9493,1.9493,1.8275,1.8275,1.7109,1.7109,1.5994,1.5994,1.8275,4.0555,65.6906,56.9473,146.071,163.207,341.773,344.023,139.4,141.058,110.736,85.8099,70.8753,123.197,260.12,139.4,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,2017-11-13
"36470000","2",1980-03-01,"1","1","1034.76","5.1562","103.873","7","31","2","2","2","0","0",193.791,106.181,54.5285,81.6406,72.1924,74.8513,1034.76,719.241,201.245,106.181,60.6422,39.7109,28.4867,80.2667,113.808,65.6906,35.483,21.1597,17.136,15.1023,14.1487,12.3638,11.5306,10.7356,9.6131,8.5717,7.304,6.72,6.168,5.647,5.1562,"1","1","1","1","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36470000","2",1980-04-01,"1","1","4.9219","0.951","2.4387","1","22","1","1","1","0","0",4.9219,4.6948,4.0555,3.8561,3.4771,3.2973,3.1238,2.7953,2.4906,2.347,2.2089,1.9493,1.8275,1.5994,1.4928,1.391,1.294,1.2016,1.1137,1.0303,1.0303,0.951,1.4928,3.8561,3.8561,3.2973,2.64,2.2089,1.9493,1.7109,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36470000","2",1980-05-01,"1","1","1.4928","0.2596","0.5842","1","24","1","1","1","0","0",1.4928,1.294,1.1137,1.0303,0.951,0.951,0.876,0.805,0.738,0.6747,0.6152,0.5593,0.5069,0.4579,0.4122,0.4122,0.4122,0.3696,0.3696,0.33,0.33,0.2934,0.2934,0.2596,0.4122,0.4579,0.3696,0.3696,0.33,0.33,0.2934,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36470000","2",1980-06-01,"1","1","0.951","0.2934","0.4299","10","1","1","1","1","0","0",0.2934,0.2934,0.2934,0.2934,0.2934,0.2934,0.2934,0.2934,0.2934,0.951,0.6152,0.5069,0.4579,0.4579,0.4579,0.5593,0.5593,0.5069,0.5069,0.4579,0.4579,0.4579,0.4579,0.4579,0.4122,0.4122,0.4122,0.4122,0.3696,0.3696,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36470000","2",1980-07-01,"1","1","0.3696","0","0.1464","1","16","1","1","1","0","0",0.3696,0.3696,0.33,0.33,0.33,0.33,0.33,0.2934,0.2934,0.2934,0.2934,0.2596,0.2596,0.2284,0.2284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36470000","2",1980-08-01,"1","1",NA,NA,"0.65",NA,NA,"0","0","2","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",2017-11-13
"36470000","2",1980-09-01,"1","1",NA,NA,"0.67",NA,NA,"0","0","2","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",2017-11-13
"36470000","2",1980-10-01,"1","1",NA,NA,"0.84",NA,NA,"0","0","2","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",2017-11-13
"36470000","2",1980-11-01,"1","1",NA,NA,"0.79",NA,NA,"0","0","2","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",2017-11-13
"36470000","2",1980-12-01,"1","1",NA,NA,"0.95",NA,NA,"0","0","2","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",2017-11-13
"36470000","2",1981-01-01,"1","1",NA,NA,"2.31",NA,NA,"0","0","2","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",2017-11-13
"36470000","2",1981-02-01,"1","1",NA,NA,"4.19",NA,NA,"0","0","2","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",2017-11-13
"36470000","2",1981-03-01,"1","1","335.054","0","73.2232","25","1","1","1","1","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,10.3523,120.039,45.2197,72.1924,39.7109,34.4517,31.4208,182.792,112.268,53.3326,164.956,335.054,308.636,136.105,84.4122,230.038,201.245,107.692,"4","4","4","4","4","4","4","4","4","4","4","4","4","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36470000","2",1981-04-01,"1","1","385.374","0.2284","28.7235","2","30","1","1","1","0","0",81.6406,385.374,129.596,64.4156,50.9682,31.4208,29.4538,29.4538,10.7356,7.6083,5.647,4.6948,4.2617,3.8561,3.4771,2.7953,2.4906,2.2089,1.9493,1.7109,1.4928,1.294,1.1137,0.951,0.805,0.6747,0.5593,0.4579,0.3696,0.2284,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36470000","2",1981-05-01,"1","1",NA,NA,"0",NA,NA,"0","0","2",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",2017-11-13
"36470000","2",1981-06-01,"1","1",NA,NA,"0",NA,NA,"0","0","2",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",2017-11-13
"36470000","2",1981-07-01,"1","1",NA,NA,"0",NA,NA,"0","0","2",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",2017-11-13
"36470000","2",1981-08-01,"1","1",NA,NA,"0",NA,NA,"0","0","2",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",2017-11-13
"36470000","2",1981-09-01,"1","1",NA,NA,"0",NA,NA,"0","0","2",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",2017-11-13
"36470000","2",1981-10-01,"1","1",NA,NA,"0",NA,NA,"0","0","2",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",2017-11-13
"36470000","2",1981-11-01,"1","1",NA,NA,"0",NA,NA,"0","0","2",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",2017-11-13
"36470000","2",1981-12-01,"1","1",NA,NA,"0",NA,NA,"0","0","2",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",2017-11-13
"36470000","2",1982-01-01,"1","1",NA,NA,"0",NA,NA,"0","0","2",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",2017-11-13
"36470000","2",1982-02-01,"1","1",NA,NA,"0",NA,NA,"0","0","2",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",2017-11-13
"36470000","2",1982-03-01,"1","1","7.921","0","0.6017","13","1","1","1","1","0","0",0,0.1288,0.1095,0.0922,0.0515,0.025,0.0137,0.0096,0.0041,0.2596,0.1502,2.9565,7.921,1.7109,0.876,0.3696,0.2934,0.1999,0.1288,0.0922,0.0769,0.0634,0.0634,0.0634,0.0922,0.0515,0.0412,0.0412,1.9493,0.5593,0.2596,"4","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
