"estacaocodigo","nivelconsistencia","data","mediadiaria","metodoobtencaovazoes","maxima","minima","media","diamaxima","diaminima","maximastatus","minimastatus","mediastatus","mediaanual","mediaanualstatus","vazao01","vazao02","vazao03","vazao04","vazao05","vazao06","vazao07","vazao08","vazao09","vazao10","vazao11","vazao12","vazao13","vazao14","vazao15","vazao16","vazao17","vazao18","vazao19","vazao20","vazao21","vazao22","vazao23","vazao24","vazao25","vazao26","vazao27","vazao28","vazao29","vazao30","vazao31","vazao01status","vazao02status","vazao03status","vazao04status","vazao05status","vazao06status","vazao07status","vazao08status","vazao09status","vazao10status","vazao11status","vazao12status","vazao13status","vazao14status","vazao15status","vazao16status","vazao17status","vazao18status","vazao19status","vazao20status","vazao21status","vazao22status","vazao23status","vazao24status","vazao25status","vazao26status","vazao27status","vazao28status","vazao29status","vazao30status","vazao31status","datains"
"34750000","2",1999-03-01,"1","1","90.5373","1.478","30.7575","21","3","1","1","1",NA,"0",1.9731,1.665,1.478,1.5697,4.7887,17.412,11.5959,9.6788,13.3673,6.4835,4.5996,4.236,16.9763,20.6639,81.9415,42.7641,21.158,20.1773,38.9651,75.0067,90.5373,62.2945,49.3237,51.0586,45.9687,45.9687,51.0586,51.9405,46.7932,36.0876,25.9496,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34750000","2",1999-04-01,"1","1","64.3085","4.4154","24.408","6","25","1","1","2",NA,"0",25.9496,27.101,16.9763,18.3047,57.4381,64.3085,18.7619,39.7068,47.6272,28.8887,16.1261,13.3673,13.7412,16.5477,34.7017,34.0218,24.8302,13.7412,9.3807,7.7155,6.9598,7.458,6.2534,5.1817,4.4154,14.509,27.6887,26.5213,64.3085,39.7068,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","1","1","1","1",NA,2017-01-05
"34750000","2",1999-05-01,"1","1","145.626","5.8092","31.5126","18","31","1","1","1",NA,"0",37.5086,25.9496,17.8548,24.2824,15.3038,13.7412,15.3038,14.509,10.6095,15.7115,21.158,27.6887,33.3505,24.8302,38.2324,79.586,98.3494,145.626,72.782,51.0586,36.0876,31.3878,22.6856,18.7619,22.1688,17.412,13.3673,10.2932,8.522,6.9598,5.8092,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34750000","2",1999-06-01,"1","1","4.9827","0.3681","1.5757","1","29","1","1","1",NA,"0",4.9827,4.4154,3.8914,3.11,2.8284,2.9671,2.9671,2.694,2.3155,1.8666,1.5697,1.3898,1.2236,1.0709,0.9309,0.8656,0.8656,0.8034,0.8034,0.744,0.6876,0.634,0.5832,0.535,0.4895,0.4466,0.4466,0.4061,0.3681,0.3681,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-01-05
"34750000","2",1999-07-01,"1","1","0.3681","0.043","0.1718","1","31","1","1","1",NA,"0",0.3681,0.3325,0.3325,0.2991,0.268,0.2391,0.2391,0.2122,0.2122,0.2122,0.1874,0.1874,0.2122,0.2122,0.1874,0.1645,0.1645,0.1435,0.1435,0.1243,0.1243,0.1068,0.1068,0.091,0.091,0.0768,0.0641,0.0641,0.0641,0.0529,0.043,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34750000","2",1999-08-01,"1","1","0.0343","0.0002","0.0107","1","30","1","1","1",NA,"0",0.0343,0.0343,0.0269,0.0269,0.0269,0.0206,0.0206,0.0206,0.0153,0.0153,0.011,0.011,0.011,0.0076,0.0076,0.0076,0.0049,0.0049,0.0049,0.0049,0.003,0.003,0.0016,0.0016,0.0016,7e-04,7e-04,7e-04,7e-04,2e-04,2e-04,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34750000","2",1999-09-01,"1","1","0.0002","0","0","1","4","1","1","1",NA,"0",2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-01-05
"34750000","2",1999-10-01,"1","1","1.0709","0","0.0649","31","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,0.9309,1.0709,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34750000","2",1999-11-01,"1","1","0.8034","0.0269","0.1925","1","24","1","1","1",NA,"0",0.8034,0.6876,0.4895,0.4466,0.3325,0.268,0.2122,0.1874,0.1435,0.1243,0.1068,0.091,0.091,0.0768,0.0768,0.0641,0.091,0.0768,0.0641,0.0529,0.043,0.043,0.0343,0.0269,0.0269,0.0269,0.0529,0.2991,0.3681,0.3681,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-01-05
"34750000","2",1999-12-01,"1","1","23.7424","0.1645","2.1934","28","21","1","1","1",NA,"0",0.535,0.9309,0.8656,0.8034,0.634,0.634,0.8656,0.9309,0.8034,0.6876,0.5832,0.535,0.4466,0.4061,0.3325,0.268,0.2391,0.2122,0.1874,0.1874,0.1645,1.305,12.285,6.0287,2.8284,1.8666,1.3898,23.7424,4.0613,1.665,1.5697,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34750000","2",2000-01-01,"1","1","86.7858","1.8666","16.8588","9","30","1","1","1",NA,"0",33.3505,11.2608,5.5949,3.726,2.5637,5.5949,9.0886,20.6639,86.7858,83.1358,51.9405,43.5513,33.3505,21.6596,17.412,12.285,10.932,9.0886,6.9598,5.8092,4.7887,4.9827,5.3858,8.2474,6.9598,5.3858,3.4091,2.5637,2.0833,1.8666,2.1974,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34750000","2",2000-02-01,"1","1","161.645","1.305","45.6548","20","6","1","1","1",NA,"0",2.0833,2.3155,1.8666,1.764,1.478,1.305,10.6095,4.0613,24.8302,31.3878,18.3047,8.8023,6.0287,4.9827,8.2474,13.7412,51.9405,55.566,137.186,161.645,137.186,85.5579,83.1358,89.2754,147.353,90.5373,61.3029,46.7932,34.7017,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,2017-01-05
"34750000","2",2000-03-01,"1","1","63.2964","8.8023","23.1274","31","25","1","1","1",NA,"0",25.9496,20.6639,26.5213,17.8548,18.7619,43.5513,51.9405,36.0876,28.2846,25.386,25.9496,27.101,22.1688,17.8548,15.7115,14.903,18.7619,19.6982,18.3047,15.3038,14.509,10.932,9.983,10.932,8.8023,9.3807,13.7412,23.7424,30.1216,30.7505,63.2964,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34750000","2",2000-04-01,"1","1","413.435","23.2101","144.749","21","9","1","1","1",NA,"0",218.047,161.645,189.415,133.9,80.7582,52.8322,36.0876,27.6887,23.2101,44.3478,36.0876,35.3903,53.7336,61.3029,68.461,272.074,245.734,339.723,410.246,351.593,413.435,388.204,201.143,129.067,81.9415,63.2964,64.3085,63.2964,51.9405,43.5513,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-01-05
"34750000","2",2000-05-01,"1","1","32.6877","2.0833","9.3647","1","30","1","1","1",NA,"0",32.6877,26.5213,22.6856,19.2264,16.1261,13.7412,12.6393,11.5959,11.2608,10.932,10.6095,9.983,9.3807,8.8023,7.9786,7.2061,6.7189,6.2534,6.0287,5.8092,5.1817,4.5996,4.0613,3.4091,2.8284,2.5637,2.5637,2.3155,2.1974,2.0833,2.3155,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34750000","2",2000-06-01,"1","1","3.8914","1.8666","2.756","22","30","1","1","1",NA,"0",2.4376,2.9671,2.9671,2.9671,2.9671,2.8284,2.694,2.8284,2.694,2.5637,2.5637,2.4376,2.5637,3.11,3.11,2.8284,2.694,2.5637,2.4376,2.3155,3.4091,3.8914,3.4091,2.9671,2.8284,2.694,2.5637,2.3155,2.1974,1.8666,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-01-05
"34750000","2",2000-07-01,"1","1","3.11","1.2236","1.8372","19","14","1","1","1",NA,"0",1.9731,1.9731,1.8666,1.9731,1.9731,1.9731,1.8666,1.764,1.665,1.5697,1.478,1.3898,1.305,1.2236,1.2236,1.305,1.5697,2.3155,3.11,2.9671,2.8284,2.5637,2.1974,2.0833,1.8666,1.8666,1.665,1.478,1.3898,1.305,1.2236,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34750000","2",2000-08-01,"1","1","2.0833","0.5832","1.17","17","29","1","1","1",NA,"0",1.2236,1.1456,1.0709,1.0709,1.3898,1.305,1.2236,1.1456,1.0709,0.9993,0.9993,1.0709,1.1456,1.2236,1.478,1.8666,2.0833,1.8666,1.665,1.5697,1.3898,1.305,1.1456,1.0709,0.9309,0.744,0.6876,0.634,0.5832,0.5832,0.5832,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34750000","2",2000-09-01,"1","1","0.535","0.2122","0.4022","1","30","1","1","1",NA,"0",0.535,0.535,0.535,0.535,0.4895,0.4895,0.4895,0.535,0.535,0.535,0.4895,0.535,0.4895,0.4466,0.4466,0.4061,0.4061,0.3681,0.3325,0.3325,0.2991,0.2991,0.268,0.268,0.268,0.268,0.2391,0.2391,0.2391,0.2122,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-01-05
"34750000","2",2000-10-01,"1","1","0.2391","0.043","0.1342","1","30","1","1","1",NA,"0",0.2391,0.2391,0.2122,0.1874,0.1874,0.1874,0.1874,0.1874,0.1874,0.1874,0.1645,0.1645,0.1435,0.1435,0.1435,0.1243,0.1243,0.1243,0.1243,0.1243,0.1068,0.1068,0.091,0.0768,0.0768,0.0641,0.0641,0.0529,0.0529,0.043,0.043,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34750000","2",2000-11-01,"1","1","1.5697","0.0153","0.148","10","30","1","1","1",NA,"0",0.0343,0.0343,0.0343,0.0269,0.0343,0.0343,0.0343,0.0343,0.0343,1.5697,0.744,0.4061,0.268,0.1874,0.1435,0.1068,0.091,0.0768,0.0768,0.0768,0.0641,0.0641,0.0529,0.043,0.043,0.0343,0.0269,0.0269,0.0206,0.0153,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-01-05
"34750000","2",2000-12-01,"1","1","0.2122","0.0002","0.0728","26","10","1","1","1",NA,"0",0.011,0.011,0.0076,0.0049,0.003,0.003,0.0016,0.0016,7e-04,2e-04,2e-04,2e-04,7e-04,0.003,0.091,0.1243,0.1068,0.091,0.0768,0.0768,0.0529,0.0641,0.0768,0.1068,0.1645,0.2122,0.2122,0.2122,0.1874,0.1874,0.1645,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34750000","2",2001-01-01,"1","1","4.0613","0.0768","1.07","10","31","1","1","1",NA,"0",0.1243,0.1435,0.1435,2.0833,1.8666,1.3898,3.11,3.5653,3.726,4.0613,2.1974,1.478,1.1456,0.9993,1.1456,1.0709,0.8656,0.744,0.634,0.535,0.4466,0.3325,0.268,0.2391,0.1874,0.1435,0.1435,0.1068,0.1068,0.091,0.0768,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34750000","2",2001-02-01,"1","1","140.523","0.9993","16.8983","14","9","1","1","1",NA,"0",2.3155,5.5949,27.6887,8.522,4.5996,2.694,1.764,1.1456,0.9993,4.7887,29.501,6.2534,19.2264,140.523,45.9687,21.6596,13.3673,8.522,13,22.6856,24.2824,25.9496,17.8548,9.3807,4.7887,4.4154,2.9671,2.694,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-01-05
"34750000","2",2001-03-01,"1","1","54.6449","2.3155","15.6705","15","28","1","1","1",NA,"0",6.9598,43.5513,24.8302,22.1688,20.6639,8.522,4.0613,2.5637,4.7887,4.0613,3.5653,13.7412,24.2824,46.7932,54.6449,47.6272,37.5086,34.7017,26.5213,12.285,7.458,5.5949,4.4154,3.5653,3.726,3.11,2.5637,2.3155,3.11,3.2574,2.8284,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34750000","2",2001-04-01,"1","1","107.996","2.8284","42.5013","22","1","1","1","1",NA,"0",2.8284,30.1216,19.2264,15.3038,20.6639,10.932,11.5959,21.6596,16.9763,22.6856,90.5373,32.0335,65.331,57.4381,69.5254,62.2945,67.4072,58.3892,83.1358,48.4707,56.4971,107.996,90.5373,51.9405,33.3505,27.6887,21.158,37.5086,24.8302,16.9763,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-01-05
"34750000","2",2001-05-01,"1","1","21.158","2.1974","7.227","8","27","1","1","1",NA,"0",12.6393,13.7412,14.509,13.7412,12.285,10.932,16.1261,21.158,13.7412,10.2932,9.0886,7.9786,6.4835,5.5949,5.1817,5.1817,4.9827,4.236,3.726,3.4091,3.4091,3.11,2.8284,2.5637,2.3155,2.3155,2.1974,2.3155,2.694,2.694,2.5637,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34750000","2",2001-06-01,"1","1","2.4376","0.8656","1.6321","3","30","1","1","1",NA,"0",2.3155,2.3155,2.4376,2.3155,2.0833,1.8666,1.764,1.665,1.764,1.8666,1.9731,1.8666,1.8666,1.8666,1.665,1.5697,1.478,1.478,1.478,1.478,1.3898,1.3898,1.305,1.305,1.305,1.1456,1.1456,0.9993,0.9993,0.8656,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-01-05
"34750000","2",2001-07-01,"1","1","0.8034","0.268","0.5374","1","30","1","1","1",NA,"0",0.8034,0.744,0.744,0.6876,0.6876,0.634,0.634,0.634,0.634,0.634,0.634,0.634,0.634,0.634,0.634,0.5832,0.535,0.535,0.4895,0.4895,0.4466,0.4466,0.4466,0.4061,0.4061,0.3681,0.3325,0.3325,0.2991,0.268,0.268,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34750000","2",2001-08-01,"1","1","0.2391","0.0153","0.0939","1","31","1","1","1",NA,"0",0.2391,0.2391,0.2122,0.2122,0.2122,0.1874,0.1645,0.1435,0.1435,0.1243,0.1243,0.1068,0.1068,0.091,0.0768,0.0768,0.0641,0.0529,0.043,0.0343,0.0343,0.0343,0.0269,0.0206,0.0206,0.0206,0.0206,0.0206,0.0206,0.0206,0.0153,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34750000","2",2001-09-01,"1","1","0.011","0","0.002","1","18","1","1","1",NA,"0",0.011,0.011,0.0076,0.0076,0.0049,0.0049,0.003,0.003,0.0016,0.0016,0.0016,7e-04,7e-04,2e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-01-05
"34750000","2",2001-10-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34750000","2",2001-11-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-01-05
"34750000","2",2001-12-01,"1","1","9.3807","0","0.4912","4","1","1","1","1",NA,"0",0,7e-04,7e-04,9.3807,2.8284,0.9993,0.634,0.3325,0.2391,0.1874,0.1435,0.1068,0.0768,0.0641,0.0529,0.043,0.0343,0.0269,0.0206,0.0153,0.011,0.0076,0.0049,0.0049,0.003,0.0016,0.0016,0.0016,7e-04,7e-04,0.0016,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34750000","2",2002-01-01,"1","1","167.225","0.0007","42.0723","15","1","1","1","1",NA,"0",7e-04,0.0049,0.0153,0.0153,0.0641,0.2391,0.268,0.268,5.3858,38.9651,65.331,64.3085,51.9405,42.7641,167.225,98.3494,78.4248,103.79,90.5373,130.665,109.421,76.1352,45.1536,32.0335,23.7424,21.158,18.7619,13,10.2932,8.522,7.458,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34750000","2",2002-02-01,"1","1","6.0287","0.744","2.3138","1","28","1","1","1",NA,"0",6.0287,5.1817,5.1817,4.7887,4.0613,3.5653,3.11,2.8284,2.5637,2.694,2.5637,2.3155,2.0833,1.8666,1.665,1.478,1.3898,1.305,1.1456,1.1456,0.9993,0.9993,1.0709,1.1456,0.9993,0.9993,0.8656,0.744,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-01-05
"34750000","2",2002-03-01,"1","1","77.2745","0.5832","16.8875","12","3","1","1","2",NA,"0",0.6876,0.634,0.5832,0.6876,0.6876,1.3898,4.0613,10.2932,41.9861,42.7641,76.1352,77.2745,40.4575,25.9496,15.3038,10.2932,8.2474,6.4835,5.1817,6.0287,30.7505,19.2264,12.285,9.983,11.5959,13.7412,7.9786,8.522,8.8023,8.522,16.9763,"1","1","1","1","1","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34750000","2",2002-04-01,"1","1","230.463","7.9786","44.6695","10","25","1","1","1",NA,"0",24.2824,16.5477,10.2932,8.8023,9.0886,81.9415,71.6858,76.1352,142.211,230.463,84.3413,85.5579,130.665,59.3503,41.2172,31.3878,37.5086,31.3878,27.6887,19.6982,18.3047,13.3673,10.6095,9.0886,7.9786,11.5959,9.6788,10.2932,10.6095,18.3047,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-01-05
"34750000","2",2002-05-01,"1","1","22.1688","3.11","9.1295","6","27","1","1","1",NA,"0",20.6639,17.8548,16.5477,15.3038,15.3038,22.1688,20.6639,18.3047,11.2608,9.3807,8.522,9.0886,8.522,7.458,6.4835,6.4835,6.4835,6.0287,5.1817,4.4154,4.236,4.236,4.0613,3.8914,4.0613,3.726,3.11,3.11,3.4091,5.5949,7.458,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34750000","2",2002-06-01,"1","1","6.4835","1.9731","3.4077","1","20","1","1","1",NA,"0",6.4835,5.1817,4.4154,4.236,4.0613,3.8914,4.0613,3.726,3.4091,3.11,3.726,3.2574,2.8284,2.694,2.5637,2.5637,2.3155,2.1974,2.0833,1.9731,2.1974,2.8284,3.4091,4.0613,4.9827,4.0613,3.4091,3.11,2.8284,2.5637,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-01-05
"34750000","2",2002-07-01,"1","1","2.3155","0.268","0.6314","1","18","1","1","1",NA,"0",2.3155,2.0833,1.764,1.478,1.1456,0.8656,0.744,0.634,0.535,0.535,0.4466,0.3681,0.3681,0.3325,0.2991,0.2991,0.2991,0.268,0.268,0.268,0.268,0.268,0.2991,0.3325,0.3681,0.4466,0.4466,0.4466,0.4895,0.4466,0.4466,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34750000","2",2002-08-01,"1","1","0.4061","0.1645","0.2735","1","31","1","1","1",NA,"0",0.4061,0.3681,0.3681,0.3325,0.3325,0.2991,0.2991,0.2991,0.2991,0.2991,0.2991,0.2991,0.2991,0.2991,0.2991,0.3325,0.2991,0.268,0.268,0.268,0.2391,0.2391,0.2391,0.2122,0.2122,0.1874,0.1874,0.1874,0.1874,0.1874,0.1645,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34750000","2",2002-09-01,"1","1","0.2122","0.011","0.0974","3","30","1","1","1",NA,"0",0.1645,0.1645,0.2122,0.2122,0.1874,0.1874,0.1874,0.1645,0.1435,0.1435,0.1243,0.1068,0.1068,0.1068,0.091,0.0768,0.0768,0.0641,0.0641,0.0529,0.0529,0.043,0.0343,0.0343,0.0269,0.0269,0.0206,0.0206,0.0153,0.011,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-01-05
"34750000","2",2002-10-01,"1","1","0.011","0","0.0016","1","13","1","1","1",NA,"0",0.011,0.0076,0.0076,0.0049,0.0049,0.0049,0.003,0.0016,0.0016,7e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34750000","2",2002-11-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-01-05
"34750000","2",2002-12-01,"1","1","1.0709","0","0.1755","29","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0.8656,0.4466,0.268,0.2122,0.1435,0.1068,0.091,0.0768,0.0529,0.043,0.0343,0.0269,0.0206,0.0153,0.011,0.011,0.011,0.011,0.744,1.0709,0.6876,0.4895,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34750000","2",2003-01-01,"1","1","38.9651","0.0153","1.8868","28","17","1","1","1",NA,"0",0.3325,0.2391,0.1874,0.1435,0.1068,0.091,0.0768,0.0641,0.0529,0.0529,0.0343,0.0343,0.0343,0.0269,0.0206,0.0206,0.0153,0.0153,0.0153,0.0153,0.0153,0.0343,0.0269,0.0269,0.0269,0.0269,0.0206,38.9651,9.0886,4.7887,3.8914,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34750000","2",2003-02-01,"1","1","177.978","0.2991","28.0734","21","11","1","1","1",NA,"0",2.5637,1.3898,0.9993,0.744,0.6876,0.744,0.634,0.4895,0.3681,0.3325,0.2991,0.4895,125.908,69.5254,80.7582,29.501,15.3038,17.8548,29.501,49.3237,177.978,55.566,29.501,17.8548,19.6982,16.1261,19.2264,22.6856,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-01-05
"34750000","2",2003-03-01,"1","1","635.037","8.8023","133.66","22","14","1","1","2",NA,"0",65.331,46.7932,52.8322,40.4575,30.7505,25.9496,23.7424,29.501,22.1688,16.1261,12.6393,10.932,9.983,8.8023,10.2932,22.1688,53.7336,40.4575,65.331,293.936,429.981,635.037,587.839,230.463,291.165,394.451,266.718,125.908,89.2754,78.4248,132.277,"1","1","1","1","1","1","1","1","1","1","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34750000","2",2003-04-01,"1","1","133.9","9.0886","45.0718","1","27","1","1","1",NA,"0",133.9,129.067,121.264,102.412,132.277,79.586,65.331,73.889,52.8322,45.1536,49.3237,55.566,41.9861,38.2324,32.0335,25.9496,20.6639,18.3047,15.3038,13.7412,11.9372,10.932,10.2932,10.932,10.932,9.6788,9.0886,9.6788,10.932,10.932,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-01-05
"34750000","2",2003-05-01,"1","1","21.6596","3.726","9.4231","5","30","1","1","1",NA,"0",11.5959,13,15.3038,18.7619,21.6596,19.6982,17.412,15.7115,16.9763,15.7115,12.285,10.2932,8.8023,7.7155,6.9598,6.4835,6.0287,6.0287,6.0287,5.5949,5.3858,5.1817,4.7887,4.7887,4.7887,4.7887,4.4154,4.4154,4.0613,3.726,3.726,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34750000","2",2003-06-01,"1","1","6.4835","3.11","3.9689","22","15","1","1","1",NA,"0",3.726,3.726,3.726,3.726,3.8914,4.0613,3.8914,3.726,3.726,4.0613,4.0613,3.726,3.726,3.4091,3.11,4.4154,3.4091,3.11,3.11,3.4091,5.5949,6.4835,5.8092,4.9827,4.4154,4.0613,3.726,3.726,3.4091,3.11,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-01-05
"34750000","2",2003-07-01,"1","1","2.8284","0.9309","1.6577","1","30","1","1","1",NA,"0",2.8284,2.5637,2.4376,2.3155,2.1974,2.0833,2.0833,2.0833,2.0833,2.0833,1.9731,1.8666,1.8666,1.764,1.665,1.5697,1.478,1.3898,1.305,1.305,1.3898,1.305,1.305,1.2236,1.1456,1.1456,1.0709,0.9993,0.9993,0.9309,0.9309,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
