"estacaocodigo","nivelconsistencia","data","mediadiaria","metodoobtencaovazoes","maxima","minima","media","diamaxima","diaminima","maximastatus","minimastatus","mediastatus","mediaanual","mediaanualstatus","vazao01","vazao02","vazao03","vazao04","vazao05","vazao06","vazao07","vazao08","vazao09","vazao10","vazao11","vazao12","vazao13","vazao14","vazao15","vazao16","vazao17","vazao18","vazao19","vazao20","vazao21","vazao22","vazao23","vazao24","vazao25","vazao26","vazao27","vazao28","vazao29","vazao30","vazao31","vazao01status","vazao02status","vazao03status","vazao04status","vazao05status","vazao06status","vazao07status","vazao08status","vazao09status","vazao10status","vazao11status","vazao12status","vazao13status","vazao14status","vazao15status","vazao16status","vazao17status","vazao18status","vazao19status","vazao20status","vazao21status","vazao22status","vazao23status","vazao24status","vazao25status","vazao26status","vazao27status","vazao28status","vazao29status","vazao30status","vazao31status","datains"
"35125000","2",2006-09-01,"1","1","0.6651","0.1895","0.3454","28","12","1","1","1","0","0",0.2705,0.2705,0.2705,0.2705,0.2705,0.2705,0.2417,0.2147,0.2147,0.2147,0.2147,0.1895,0.1895,0.1895,0.1895,0.1895,0.1895,0.1895,0.2147,0.2417,0.5257,0.5257,0.5257,0.5257,0.5701,0.5701,0.6166,0.6651,0.6651,0.6651,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA
"35125000","2",2006-10-01,"1","1","0.6651","0.2705","0.3989","1","28","1","1","1","0","0",0.6651,0.6651,0.6166,0.6166,0.6651,0.6651,0.6651,0.6166,0.443,0.443,0.4046,0.3012,0.3012,0.3012,0.3012,0.3012,0.3012,0.3012,0.3012,0.3012,0.3012,0.3012,0.3012,0.3012,0.3012,0.3012,0.3012,0.2705,0.2705,0.2705,0.2705,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA
"35125000","2",2006-11-01,"1","1","0.5257","0.2705","0.4545","10","1","1","1","1","0","0",0.2705,0.2705,0.2705,0.2705,0.2705,0.2705,0.2705,0.3337,0.3682,0.5257,0.5257,0.5257,0.5257,0.5257,0.5257,0.5257,0.5257,0.5257,0.5257,0.5257,0.5257,0.5257,0.5257,0.5257,0.5257,0.5257,0.5257,0.5257,0.5257,0.5257,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA
"35125000","2",2006-12-01,"1","1","0.6651","0.443","0.6388","1","30","1","1","1","0","0",0.6651,0.6651,0.6651,0.6651,0.6651,0.6651,0.6651,0.6651,0.6651,0.6651,0.6651,0.6651,0.6651,0.6651,0.6651,0.6651,0.6651,0.6651,0.6651,0.6651,0.6651,0.6651,0.6651,0.6651,0.6651,0.6651,0.6166,0.5257,0.4834,0.443,0.443,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA
"35125000","2",2007-01-01,"1","1","0.8233","0.443","0.474","1","5","1","1","1","0","0",0.8233,0.7684,0.5701,0.5701,0.443,0.443,0.443,0.443,0.443,0.443,0.443,0.443,0.443,0.443,0.443,0.443,0.443,0.443,0.443,0.443,0.443,0.443,0.443,0.443,0.443,0.443,0.443,0.443,0.443,0.443,0.443,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2013-08-23
"35125000","2",2007-02-01,"1","1","57.8031","0.3012","8.3799","20","2","1","1","1","0","0",0.4046,0.3012,0.3012,0.3682,0.5701,1.826,1.655,1.4935,0.6651,0.6651,0.6651,0.5701,0.5701,0.6651,3.1764,3.9451,6.4774,15.0065,31.6776,57.8031,37.6074,30.3199,8.0434,8.6412,8.6412,6.8929,3.6783,2.0065,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2013-08-23
"35125000","2",2007-03-01,"1","1","20.0109","0.8803","4.9228","2","6","1","1","1","0","0",2.3969,20.0109,8.3405,1.826,1.4162,0.8803,2.0065,2.607,2.1968,1.5731,1.3413,6.7534,5.9374,3.6783,2.3969,1.826,2.8271,4.3652,6.0709,10.3591,5.5431,11.1747,8.0434,7.1748,4.0824,2.0065,1.3413,2.607,10.5205,4.963,6.3409,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2013-08-23
"35125000","2",2007-04-01,"1","1","43.2784","7.0334","13.4865","18","23","1","1","1","0","0",9.88,11.1747,11.8423,11.5068,11.1747,10.6828,11.5068,11.0099,10.8459,10.6828,10.5205,10.5205,10.0389,8.0434,7.7501,10.8459,14.2813,43.2784,38.4839,25.7084,8.6412,8.0434,7.0334,8.3405,10.8459,18.4188,12.0113,12.0113,14.2813,15.1897,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2013-08-23
"35125000","2",2007-05-01,"1","1","97.1309","0.443","8.3343","2","30","1","1","1","0","0",22.4826,97.1309,71.9267,12.3517,10.3591,9.2535,4.3652,3.1764,3.0574,3.0574,2.8271,2.607,2.1004,1.5731,0.9395,0.6651,0.7684,0.7684,0.7684,0.7684,0.7684,0.7684,0.8233,0.8233,0.7684,0.7684,0.7157,0.5701,0.5257,0.443,0.443,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2013-08-23
"35125000","2",2007-06-01,"1","1","0.443","0","0.3012","1","26","1","1","1","0","0",0.443,0.443,0.443,0.4046,0.3682,0.3682,0.4046,0.4046,0.443,0.443,0.4046,0.4046,0.4046,0.3682,0.3682,0.3337,0.3012,0.3012,0.3012,0.2705,0.2705,0.2705,0.3012,0.3012,0.2705,0,0,0,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","4","4","4","4","4",NA,2013-08-23
"35125000","2",2007-07-01,"1","1","0.2705","0.1895","0.2102","1","3","1","1","1","0","0",0.2705,0.2417,0.1895,0.1895,0.1895,0.1895,0.1895,0.1895,0.1895,0.1895,0.1895,0.1895,0.1895,0.1895,0.1895,0.2147,0.2147,0.2147,0.2147,0.2147,0.2147,0.2147,0.2147,0.2147,0.2147,0.2147,0.2147,0.2417,0.2417,0.2417,0.2417,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2013-08-23
"35125000","2",2007-08-01,"1","1","0.5257","0.1895","0.301","31","6","1","1","1","0","0",0.2417,0.2147,0.2147,0.2147,0.2147,0.1895,0.1895,0.1895,0.2147,0.2147,0.2147,0.2417,0.2417,0.2705,0.2705,0.3337,0.3337,0.3337,0.3337,0.3337,0.3337,0.3337,0.3337,0.3682,0.3682,0.3682,0.4046,0.4046,0.443,0.443,0.5257,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2013-08-23
"35125000","2",2007-09-01,"1","1","0.7157","0.3012","0.5788","2","29","1","1","1","0","0",0.5701,0.7157,0.7157,0.7157,0.7157,0.7157,0.7157,0.7157,0.7157,0.7157,0.7157,0.7157,0.7157,0.7157,0.6651,0.6651,0.6166,0.5701,0.5701,0.443,0.443,0.443,0.443,0.443,0.443,0.4046,0.4046,0.3337,0.3012,0.3012,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2013-08-23
"35125000","2",2007-10-01,"1","1","0.7157","0.1895","0.3454","31","2","1","1","1","0","0",0.3012,0.1895,0.1895,0.1895,0.1895,0.1895,0.1895,0.1895,0.1895,0.1895,0.1895,0.2147,0.2147,0.2147,0.1895,0.1895,0.1895,0.2147,0.2417,0.3682,0.5257,0.5257,0.5701,0.5701,0.5701,0.5701,0.5257,0.5701,0.6651,0.6651,0.7157,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2013-08-23
"35125000","2",2007-11-01,"1","1","0.6651","0.4834","0.5827","1","30","1","1","1","0","0",0.6651,0.6651,0.6651,0.6651,0.6651,0.6651,0.6651,0.6651,0.6166,0.6166,0.6166,0.6166,0.6166,0.6166,0.6166,0.5257,0.5257,0.5257,0.5257,0.5257,0.5257,0.5257,0.5257,0.5257,0.5257,0.5257,0.5257,0.5257,0.5257,0.4834,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2013-08-23
"35125000","2",2007-12-01,"1","1","1.826","0.4834","0.7242","16","1","1","1","1","0","0",0.4834,0.4834,0.4834,0.4834,0.5257,0.5257,0.5701,0.5701,0.5701,0.5701,0.5257,0.5257,0.5257,0.6166,1.0644,1.826,1.0644,0.9395,0.9395,0.9395,0.9395,0.8803,0.8233,0.7157,0.7157,0.7157,0.7157,0.7157,0.6651,0.6651,0.6651,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2013-08-23
"35125000","2",2008-01-01,"1","1","6.6149","0.6651","1.0461","31","1","1","1","1",NA,"0",0.6651,0.6651,0.6651,0.6651,0.6651,0.6651,0.7157,0.7157,0.7157,0.7157,0.7157,0.7157,0.6651,0.6651,0.6651,0.6651,0.8233,0.7684,0.7684,0.8233,0.7684,0.7684,0.8233,1.3413,1.0644,0.9395,1.0644,1.4162,1.4935,2.0065,6.6149,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35125000","2",2008-02-01,"1","1","27.9401","0.6166","5.2452","2","15","1","1","1",NA,"0",22.9041,27.9401,25.0514,18.8126,15.0065,1.655,1.4935,0.8803,0.8233,0.8803,1.0009,0.7157,0.7157,0.6651,0.6166,0.6651,0.6651,0.6651,0.6166,1.4935,7.7501,10.0389,2.607,2.607,1.5731,2.0065,0.8803,0.6651,0.7157,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,2017-11-14
"35125000","2",2008-03-01,"1","1","52.1406","0.6651","11.0814","28","2","1","1","1",NA,"0",1.1983,0.6651,0.9395,18.0279,4.6587,3.298,1.655,1.655,2.1968,2.8271,2.1968,1.0644,0.8803,0.9395,1.915,6.0709,11.6742,8.4904,5.8049,5.2784,6.2054,22.9041,11.5068,29.0796,29.5155,11.8423,16.1172,52.1406,10.5205,22.0638,50.1922,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35125000","2",2008-04-01,"1","1","187.087","20.2131","78.9717","7","21","1","1","1",NA,"0",97.5394,148.43,168.352,149.858,136.268,159.009,187.087,185.027,164.395,109.65,107.949,131.689,102.906,51.4882,43.2784,53.4542,35.5906,24.1846,31.132,34.1745,20.2131,27.2639,23.3283,21.6478,27.714,25.0514,24.8337,20.416,23.3283,33.8937,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35125000","2",2008-05-01,"1","1","70.8296","3.1764","18.2473","6","31","1","1","1",NA,"0",37.3169,40.2582,14.824,23.9695,38.7776,70.8296,68.6534,35.0217,30.8604,24.1846,25.7084,22.693,15.3737,11.3404,8.6412,6.8929,6.7534,5.9374,5.5431,5.1193,6.2054,9.565,8.6412,7.4606,6.2054,5.9374,6.0709,5.8049,4.2224,3.6783,3.1764,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35125000","2",2008-06-01,"1","1","2.8271","0.6651","1.3528","1","30","2","2","2",NA,"0",2.8271,2.607,2.5007,2.0065,1.7393,1.915,2.1004,2.1968,2.1968,1.2687,1.2687,1.1983,1.1983,1.1303,1.1303,1.1303,1.1303,1.1303,0.9395,0.9395,0.9395,0.8803,0.8233,0.8233,0.8233,0.8233,0.7684,0.7684,0.7157,0.6651,NA,"1","1","1","1","1","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35125000","2",2008-07-01,"1","1","0.6651","0.1243","0.4011","1","21","1","1","1",NA,"0",0.6651,0.6651,0.6651,0.6651,0.6651,0.6166,0.5701,0.5701,0.5701,0.5701,0.5257,0.5257,0.443,0.4046,0.3682,0.3682,0.3682,0.2705,0.2705,0.1443,0.1243,0.1243,0.166,0.2147,0.2705,0.2705,0.2705,0.2705,0.2705,0.2705,0.2705,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35125000","2",2008-08-01,"1","1","0.2417","0.1895","0.227","1","25","1","1","1",NA,"0",0.2417,0.2417,0.2417,0.2417,0.2417,0.2417,0.2417,0.2417,0.2417,0.2417,0.2417,0.2417,0.2417,0.2417,0.2417,0.2417,0.2417,0.2147,0.2147,0.2147,0.2147,0.2147,0.2147,0.2147,0.1895,0.1895,0.1895,0.2147,0.2147,0.2147,0.2147,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35125000","2",2008-09-01,"1","1","0.3682","0.1443","0.1909","29","14","1","1","1",NA,"0",0.2147,0.2147,0.2147,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.1443,0.1443,0.1443,0.1443,0.1443,0.1443,0.1443,0.1443,0.1443,0.166,0.166,0.2417,0.2417,0.2705,0.3012,0.3682,0.3682,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35125000","2",2008-10-01,"1","1","0.4046","0.2705","0.3605","2","11","1","1","1",NA,"0",0.3682,0.4046,0.4046,0.4046,0.4046,0.4046,0.3682,0.3682,0.3682,0.3012,0.2705,0.3012,0.3012,0.3012,0.3012,0.3012,0.3337,0.3337,0.3682,0.4046,0.4046,0.4046,0.4046,0.4046,0.3682,0.3682,0.3682,0.3682,0.3682,0.3682,0.3337,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35125000","2",2008-11-01,"1","1","0.3337","0.2417","0.2546","1","2","1","1","1",NA,"0",0.3337,0.2417,0.2417,0.2417,0.2417,0.2417,0.2417,0.2417,0.2417,0.2417,0.2417,0.2417,0.2417,0.2417,0.2417,0.2417,0.2417,0.2417,0.2417,0.2417,0.2417,0.2417,0.2417,0.2417,0.2417,0.3012,0.3012,0.3012,0.3012,0.3012,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35125000","2",2008-12-01,"1","1","3.5489","0.3012","0.8146","21","1","1","1","1",NA,"0",0.3012,0.3012,0.3012,0.3012,0.3012,0.3012,0.4046,0.4046,0.4046,0.4046,0.4046,0.4046,0.443,0.443,0.443,0.5257,0.6651,0.7157,1.4935,1.7393,3.5489,2.607,1.3413,0.9395,0.9395,0.9395,0.9395,0.8233,0.8233,0.8233,0.8233,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35125000","2",2009-01-01,"1","1","48.2705","0.8803","6.5523","24","1","1","1","1",NA,"0",0.8803,0.9395,0.9395,0.9395,0.9395,0.9395,0.9395,0.8803,0.8803,0.9395,0.9395,0.9395,0.9395,0.9395,0.9395,0.9395,1.0644,3.298,1.3413,1.0644,2.941,6.0709,7.4606,48.2705,37.3169,35.0217,32.5024,4.0824,3.8104,2.1968,1.826,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35125000","2",2009-02-01,"1","1","58.8238","1.655","9.5662","23","8","2","2","2",NA,"0",1.915,1.915,1.915,2.8271,9.565,2.2956,2.1004,1.655,1.655,1.655,1.655,1.655,1.655,1.826,2.0065,2.1004,2.7158,2.8271,3.298,5.2784,9.88,24.8337,58.8238,33.8937,29.0796,15.7439,29.5155,13.5685,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-11-14
"35125000","2",2009-03-01,"1","1","154.168","12.1811","48.1301","26","7","1","1","1",NA,"0",18.4188,27.0397,26.8163,27.714,28.8505,17.2548,12.1811,19.6087,34.4561,20.6195,13.2168,13.5685,14.6423,24.1846,25.4887,35.0217,64.3745,76.0006,77.5018,91.4763,42.061,17.6399,30.0509,85.9438,147.956,154.168,133.057,113.079,36.7382,34.7385,28.1667,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35125000","2",2009-04-01,"1","1","175.862","22.4826","81.5592","30","1","2","2","2",NA,"0",22.4826,96.3157,96.723,102.073,115.675,109.65,102.073,92.6778,56.1161,39.3675,33.8937,37.8988,139.97,134.429,114.807,60.8844,39.9605,29.7828,42.6681,71.1946,40.856,60.1947,117.418,113.51,66.5017,62.2721,58.8238,67.5745,145.119,175.862,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35125000","2",2009-05-01,"1","1","218.39","18.223","95.945","4","21","1","1","1",NA,"0",173.848,192.27,189.672,218.39,186.571,168.849,159.496,114.374,119.169,126.269,105.837,95.503,97.1309,62.2721,59.5079,51.4882,33.3347,28.6219,23.5413,19.4086,18.223,29.0796,31.132,28.6219,26.8163,83.6106,100.416,138.115,151.29,98.7686,42.6681,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35125000","2",2009-06-01,"1","1","43.2784","6.6149","14.8988","6","22","1","1","1",NA,"0",29.0796,28.6219,22.2729,26.3712,34.7385,43.2784,27.2639,16.8727,15.9302,13.0422,12.3517,12.5231,11.8423,10.5205,9.88,13.5685,10.1986,8.9455,8.4904,7.4606,6.8929,6.6149,6.8929,7.1748,8.1915,10.8459,13.2168,8.9455,8.0434,6.8929,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35125000","2",2009-07-01,"1","1","6.0709","2.2956","3.4552","1","22","1","1","1",NA,"0",6.0709,5.6735,5.1193,4.6587,3.8104,3.8104,3.8104,3.8104,3.8104,3.8104,3.8104,3.8104,3.4222,2.941,2.941,3.1764,3.1764,3.0574,3.0574,2.8271,2.8271,2.2956,2.607,3.0574,3.1764,3.0574,2.3969,2.607,2.8271,2.8271,2.8271,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35125000","2",2009-08-01,"1","1","2.941","0.7157","1.3633","9","25","1","1","1",NA,"0",2.2956,2.2956,2.2956,1.4935,2.2956,2.1004,2.1968,2.2956,2.941,2.3969,1.2687,1.2687,1.1983,1.1983,0.9395,0.9395,0.9395,0.9395,0.9395,0.9395,0.9395,0.8803,0.8803,0.8803,0.7157,0.7157,0.7157,0.7157,0.8803,0.8803,0.8803,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35125000","2",2009-09-01,"1","1","0.8803","0.2417","0.4376","1","27","1","1","1",NA,"0",0.8803,0.6651,0.6651,0.6651,0.6651,0.5257,0.5257,0.5257,0.4834,0.4834,0.4834,0.4834,0.4834,0.4046,0.4046,0.4046,0.3682,0.3682,0.3682,0.3682,0.3682,0.2705,0.3337,0.3337,0.3337,0.3012,0.2417,0.2417,0.2417,0.2417,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35125000","2",2009-10-01,"1","1","0.3337","0.2147","0.3096","5","2","1","1","1",NA,"0",0.2417,0.2147,0.2147,0.2417,0.3337,0.3337,0.3337,0.3337,0.3337,0.3012,0.3012,0.3012,0.3012,0.3012,0.3337,0.3337,0.3337,0.3012,0.3012,0.3012,0.3012,0.3012,0.3337,0.3337,0.3337,0.3337,0.3337,0.3337,0.3337,0.3337,0.3337,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35125000","2",2009-11-01,"1","1","0.3337","0.3012","0.324","1","8","1","1","1",NA,"0",0.3337,0.3337,0.3337,0.3337,0.3337,0.3337,0.3337,0.3012,0.3012,0.3012,0.3012,0.3337,0.3337,0.3337,0.3337,0.3337,0.3337,0.3337,0.3337,0.3337,0.3337,0.3337,0.3012,0.3012,0.3337,0.3337,0.3012,0.3012,0.3012,0.3337,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35125000","2",2009-12-01,"1","1","0.3337","0.3012","0.3075","1","7","1","1","1",NA,"0",0.3337,0.3337,0.3337,0.3337,0.3337,0.3337,0.3012,0.3012,0.3012,0.3012,0.3012,0.3012,0.3012,0.3012,0.3012,0.3012,0.3012,0.3012,0.3012,0.3012,0.3012,0.3012,0.3012,0.3012,0.3012,0.3012,0.3012,0.3012,0.3012,0.3012,0.3012,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35125000","2",2010-01-01,"1","1","1.0644","0.3012","0.4011","20","1","1","1","1",NA,"0",0.3012,0.3012,0.3012,0.3012,0.3012,0.3012,0.3012,0.3012,0.3012,0.3012,0.3012,0.3012,0.4046,0.4046,0.4046,0.3012,0.3012,0.4046,0.4046,1.0644,0.5257,0.4834,0.4046,0.4046,0.4046,0.443,0.5257,0.5257,0.5257,0.4834,0.4046,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35125000","2",2010-02-01,"1","1","0.4046","0.3682","0.4033","1","28","1","1","1",NA,"0",0.4046,0.4046,0.4046,0.4046,0.4046,0.4046,0.4046,0.4046,0.4046,0.4046,0.4046,0.4046,0.4046,0.4046,0.4046,0.4046,0.4046,0.4046,0.4046,0.4046,0.4046,0.4046,0.4046,0.4046,0.4046,0.4046,0.4046,0.3682,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-11-14
"35125000","2",2010-03-01,"1","1","0.5257","0.3012","0.3496","23","1","1","1","1",NA,"0",0.3012,0.3012,0.3012,0.3012,0.3012,0.3012,0.3012,0.3012,0.3012,0.3012,0.3012,0.3012,0.3012,0.3012,0.3012,0.3012,0.3012,0.3012,0.3012,0.3012,0.3012,0.443,0.5257,0.443,0.443,0.443,0.443,0.443,0.443,0.443,0.443,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35125000","2",2010-04-01,"1","1","15.1897","0.443","1.6751","23","29","1","1","1",NA,"0",0.6166,0.7684,0.7157,2.0065,3.0574,1.1983,0.4834,0.9395,0.9395,0.5701,1.0644,0.5701,0.9395,0.8233,0.8233,1.4935,1.5731,0.8233,0.8233,0.6166,1.2687,0.8803,15.1897,8.3405,1.0009,0.6166,0.5257,0.5257,0.443,0.6166,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35125000","2",2010-05-01,"1","1","16.8727","0.1895","1.5609","1","29","1","1","1",NA,"0",16.8727,7.1748,2.941,1.655,1.4162,1.1983,1.0644,1.1983,3.1764,2.0065,1.4935,1.0644,0.6166,0.6166,0.6651,0.443,0.443,0.443,0.443,0.443,0.443,0.4046,0.2705,0.2417,0.2417,0.3012,0.2705,0.2705,0.1895,0.1895,0.1895,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35125000","2",2010-06-01,"1","1","0.4046","0.1443","0.2462","21","15","1","1","1",NA,"0",0.1895,0.1895,0.1895,0.1895,0.1895,0.1895,0.1895,0.1895,0.1895,0.1895,0.1895,0.1895,0.1895,0.1895,0.1443,0.1443,0.1443,0.1443,0.166,0.2705,0.4046,0.3682,0.3682,0.3682,0.3682,0.3682,0.3682,0.3682,0.3682,0.3682,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35125000","2",2010-07-01,"1","1","0.3682","0.3012","0.3573","1","11","1","1","1",NA,"0",0.3682,0.3682,0.3682,0.3682,0.3682,0.3682,0.3682,0.3682,0.3682,0.3682,0.3012,0.3012,0.3337,0.3012,0.3682,0.3682,0.3682,0.3682,0.3337,0.3682,0.3682,0.3682,0.3337,0.3337,0.3682,0.3682,0.3682,0.3682,0.3682,0.3682,0.3682,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35125000","2",2010-08-01,"1","1","0.6651","0.3012","0.4721","7","1","1","1","1",NA,"0",0.3012,0.3012,0.3012,0.3012,0.3012,0.3337,0.6651,0.6651,0.6651,0.6651,0.6166,0.5257,0.5257,0.5257,0.5257,0.5257,0.5257,0.4834,0.5257,0.4834,0.443,0.443,0.443,0.443,0.443,0.443,0.443,0.443,0.443,0.443,0.443,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35125000","2",2010-09-01,"1","1","0.9395","0.443","0.6783","30","1","1","1","1",NA,"0",0.443,0.443,0.443,0.443,0.443,0.5257,0.5257,0.5257,0.5257,0.5257,0.5257,0.5257,0.5257,0.5701,0.8233,0.8233,0.7684,0.7684,0.7684,0.7684,0.7684,0.7684,0.8803,0.8803,0.8803,0.8803,0.8803,0.8803,0.8803,0.9395,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35125000","2",2010-10-01,"1","1","1.4162","0.7157","0.9256","24","28","1","1","1",NA,"0",0.9395,0.9395,1.0009,1.0009,0.9395,0.9395,0.9395,0.9395,0.9395,0.9395,0.9395,0.9395,0.9395,0.9395,0.9395,0.9395,0.9395,0.9395,0.8803,0.7684,0.9395,0.9395,1.2687,1.4162,0.9395,0.8233,0.8233,0.7157,0.7157,0.7157,0.7157,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
