"estacaocodigo","nivelconsistencia","data","mediadiaria","metodoobtencaovazoes","maxima","minima","media","diamaxima","diaminima","maximastatus","minimastatus","mediastatus","mediaanual","mediaanualstatus","vazao01","vazao02","vazao03","vazao04","vazao05","vazao06","vazao07","vazao08","vazao09","vazao10","vazao11","vazao12","vazao13","vazao14","vazao15","vazao16","vazao17","vazao18","vazao19","vazao20","vazao21","vazao22","vazao23","vazao24","vazao25","vazao26","vazao27","vazao28","vazao29","vazao30","vazao31","vazao01status","vazao02status","vazao03status","vazao04status","vazao05status","vazao06status","vazao07status","vazao08status","vazao09status","vazao10status","vazao11status","vazao12status","vazao13status","vazao14status","vazao15status","vazao16status","vazao17status","vazao18status","vazao19status","vazao20status","vazao21status","vazao22status","vazao23status","vazao24status","vazao25status","vazao26status","vazao27status","vazao28status","vazao29status","vazao30status","vazao31status","datains"
"35210000","2",2006-01-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35210000","2",2006-02-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,NA,NA,2017-11-14
"35210000","2",2006-03-01,"1","1","8.8645","0","1.1619","4","1","1","1","1","0","0",0,0,1.3402,8.8645,1.8128,1.2321,0.7536,1.2321,0.6706,0.448,0.2663,0.2152,0.2152,0.5919,0.9324,0.7536,2.3481,1.4524,0.7536,0.448,0.5919,0.7536,0.7536,0.8409,0.7536,0.9324,0.9324,2.3481,0.7536,1.3402,1.6887,"4","4","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA
"35210000","2",2006-04-01,"1","1","67.5377","0.7536","14.0139","30","3","2","2","2","0","0",1.3402,1.1281,0.7536,0.8409,1.0282,0.8409,1.1281,15.0896,6.2048,1.9408,1.5686,1.0282,0.9324,0.8409,1.4524,3.1028,26.6371,32.08,17.2948,19.5559,17.2948,18.1928,35.6414,16.4058,23.2801,30.5763,6.9457,36.156,33.5974,67.5377,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","1","1","1","1","1",NA,NA
"35210000","2",2006-05-01,"1","1","81.7636","1.2321","18.3558","8","31","1","1","1","0","0",75.7724,66.9566,27.612,15.5259,9.6562,13.3689,10.0569,81.7636,44.0393,30.5763,33.5974,19.5559,19.5559,30.5763,25.6691,21.4023,10.0569,4.4288,3.753,3.1028,2.6387,2.2085,2.4915,2.3481,2.3481,2.0727,1.9408,1.8128,1.5686,1.3402,1.2321,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA
"35210000","2",2006-06-01,"1","1","1.1281","0","0.4716","1","27","1","1","1","0","0",1.1281,0.9324,0.9324,0.8409,0.7536,0.7536,0.6706,0.5919,0.5919,0.5177,0.448,0.3828,0.3222,0.3828,0.7536,0.5919,0.448,0.448,0.448,0.3828,0.3222,0.3222,0.3222,0.3222,0.3222,0.2152,0,0,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","4","4","4","4",NA,NA
"35210000","2",2006-07-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35210000","2",2006-08-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35210000","2",2006-09-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-14
"35210000","2",2006-10-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35210000","2",2006-11-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-14
"35210000","2",2006-12-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35210000","2",2007-01-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35210000","2",2007-02-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,NA,NA,2017-11-14
"35210000","2",2007-03-01,"1","1","8.0862","0","2.0701","11","1","1","1","1","0","0",0,0,3.753,3.1028,1.4524,0.9324,0.5177,0.3222,0.3828,0.7536,8.0862,4.7746,1.4524,1.0282,0.8409,1.2321,3.4235,2.3481,2.3481,1.4524,1.0282,0.7536,2.9444,4.4288,1.9408,1.0282,1.0282,1.4524,6.5733,3.1028,1.6887,"4","4","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2013-08-23
"35210000","2",2007-04-01,"1","1","6.2048","0.5177","1.3957","16","8","1","1","1","0","0",1.8128,1.6887,0.7536,0.5919,1.8128,1.1281,0.6706,0.5177,0.5919,1.8128,2.6387,1.6887,1.2321,1.0282,0.7536,6.2048,2.4915,1.9408,0.8409,0.6706,0.9324,1.2321,0.9324,1.0282,0.8409,0.9324,1.6887,1.2321,1.3402,0.8409,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2013-08-23
"35210000","2",2007-05-01,"1","1","12.1057","0","1.342","4","18","1","1","1","0","0",2.3481,2.4915,2.3481,12.1057,5.8405,4.7746,2.7897,2.4915,1.6887,1.2321,1.0282,0.6706,0.5919,0.448,0.3222,0.2152,0.2152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2013-08-23
"35210000","2",2007-06-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-14
"35210000","2",2007-07-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35210000","2",2007-08-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35210000","2",2007-09-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-14
"35210000","2",2007-10-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35210000","2",2007-11-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-14
"35210000","2",2007-12-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35210000","2",2008-01-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35210000","2",2008-02-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,NA,2017-11-14
"35210000","2",2008-03-01,"1","1","75.1782","0","11.1007","31","1","1","1","1","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6706,0.448,0.2663,0.2152,3.4235,0.8409,5.4806,1.9408,1.2321,1.5686,33.0901,74.5849,56.1073,59.493,29.5817,75.1782,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35210000","2",2008-04-01,"1","1","140.684","4.7746","44.5605","1","27","1","1","1",NA,"0",140.684,84.1844,72.8105,57.7954,90.8193,57.2316,82.9723,67.5377,66.9566,58.3602,61.2002,59.493,49.4546,34.1062,31.5772,39.7974,45.6511,43.5046,23.7543,15.5259,66.3764,25.1877,13.7953,9.2587,6.5733,6.2048,4.7746,6.2048,7.3221,7.7023,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35210000","2",2008-05-01,"1","1","82.3675","0.9324","10.1572","5","25","1","1","1",NA,"0",6.5733,8.8645,5.1252,3.4235,82.3675,58.9261,25.1877,24.2303,15.5259,20.0145,15.5259,9.6562,6.2048,5.4806,3.753,2.9444,2.6387,2.3481,1.9408,1.5686,1.4524,1.3402,1.2321,1.1281,0.9324,0.9324,0.9324,1.3402,1.1281,1.1281,1.0282,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35210000","2",2008-06-01,"1","1","0.9324","0","0.2302","1","16","1","1","1","0","0",0.9324,0.7536,0.6706,0.5919,0.5919,0.5919,0.448,0.448,0.3222,0.3222,0.3222,0.2663,0.2152,0.2152,0.2152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-14
"35210000","2",2008-07-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35210000","2",2008-08-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35210000","2",2008-09-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-14
"35210000","2",2008-10-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35210000","2",2008-11-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-14
"35210000","2",2008-12-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35210000","2",2009-01-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35210000","2",2009-02-01,"1","1","2.6387","0","0.3995","24","1","1","1","1","0","0",0,0,0.6706,0.5919,0.5177,0.3828,0.2663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3402,2.6387,1.5686,1.3402,1.0282,0.8409,NA,NA,NA,"4","4","1","1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","1","1","1","1","1",NA,NA,NA,2017-11-14
"35210000","2",2009-03-01,"1","1","96.0409","0.5177","22.727","19","1","1","1","1",NA,"0",0.5177,2.0727,6.5733,4.4288,21.4023,25.1877,8.4736,4.0882,2.6387,2.0727,1.6887,1.4524,4.7746,12.5241,20.4751,82.9723,62.3434,89.96,96.0409,47.274,29.0869,20.4751,12.5241,19.0994,13.3689,13.3689,8.8645,20.4751,13.3689,18.1928,38.7501,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35210000","2",2009-04-01,"1","1","421.819","21.8689","134.863","26","9","1","1","1",NA,"0",67.5377,36.672,32.5843,49.4546,76.3676,83.5779,45.6511,24.2303,21.8689,39.2731,71.6321,119.934,198.496,175.79,90.8193,113.302,119.934,56.1073,52.7607,63.4907,89.96,271.449,309.056,212.621,327.146,421.819,236.981,182.49,149.96,304.938,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35210000","2",2009-05-01,"1","1","272.759","20.4751","115.333","4","31","1","1","1",NA,"0",254.63,181.367,199.659,272.759,236.981,225.894,189.287,131.636,182.49,173.577,163.756,244.485,128.671,90.8193,106.816,148.918,98.6935,69.2867,58.9261,48.3619,42.4389,47.8173,41.908,29.5817,25.6691,27.1237,36.672,39.7974,32.5843,24.2303,20.4751,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35210000","2",2009-06-01,"1","1","62.9165","2.0727","10.3696","5","29","1","1","1",NA,"0",18.1928,13.7953,12.1057,23.2801,62.9165,35.6414,23.7543,19.5559,13.3689,9.6562,8.4736,7.7023,6.9457,6.2048,5.4806,4.7746,4.4288,3.753,3.4235,2.9444,2.9444,2.6387,2.6387,2.6387,2.6387,2.3481,2.3481,2.3481,2.0727,2.0727,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35210000","2",2009-07-01,"1","1","1.8128","0.7536","1.2034","1","21","1","1","1",NA,"0",1.8128,1.8128,1.8128,1.8128,1.8128,1.5686,1.3402,1.3402,1.3402,1.3402,1.3402,1.3402,1.3402,1.3402,1.1281,1.1281,1.1281,0.9324,0.9324,0.9324,0.7536,0.7536,0.7536,1.1281,1.1281,1.1281,0.9324,0.9324,0.7536,0.7536,0.7536,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35210000","2",2009-08-01,"1","1","0.7536","0","0.1691","1","12","1","1","1","0","0",0.7536,0.7536,0.7536,0.5919,0.5919,0.448,0.3828,0.3222,0.2152,0.2152,0.2152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35210000","2",2009-09-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2017-11-14
"35210000","2",2010-12-01,"1","1","24.2303","0","1.0682","18","1","1","1","1","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.2303,2.4915,1.6887,0.7536,0.448,0.3222,0.2152,0.2152,1.1281,0.5919,0.3828,0.2152,0.2152,0.2152,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35210000","2",2011-01-01,"1","1","1.8128","0","0.1412","24","1","1","1","1","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8128,1.2321,0.6706,0.448,0.2152,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","1","1","1","1","4","4","4",2017-11-14
"35210000","2",2011-02-01,"1","1","1.9408","0","0.5631","21","9","1","1","1","0","0",1.6887,0.6706,1.0282,1.6887,0.6706,0.5919,0.448,0.2152,0,0,0,0,0,0,0.2663,0.2152,0,0,0.8409,0.8409,1.9408,0.8409,0.5919,0.2663,1.1281,0.9324,0.5177,0.3828,NA,NA,NA,"1","1","1","1","1","1","1","1","4","4","4","4","4","4","1","1","4","4","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-11-14
"35210000","2",2011-03-01,"1","1","5.1252","0.3222","1.5597","28","4","1","1","1",NA,"0",0.6706,0.5177,0.448,0.3222,0.3222,0.7536,0.5177,0.448,1.1281,2.9444,1.6887,2.0727,2.3481,1.4524,2.2085,1.0282,1.6887,2.3481,2.0727,1.4524,2.7897,1.9408,1.2321,1.0282,0.8409,1.0282,1.9408,5.1252,2.4915,1.8128,1.6887,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35210000","2",2011-04-01,"1","1","92.5474","0.3828","13.6542","25","11","1","1","1",NA,"0",1.4524,1.0282,1.1281,0.9324,0.9324,0.7536,1.0282,0.7536,0.5919,0.448,0.3828,0.5177,1.2321,2.4915,5.8405,20.4751,13.3689,5.1252,3.753,3.753,4.0882,13.3689,13.3689,21.8689,92.5474,51.654,24.2303,23.7543,27.1237,71.6321,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35210000","2",2011-05-01,"1","1","176.9","2.0727","34.4527","11","31","1","1","1",NA,"0",61.7713,28.5936,18.645,41.3784,72.2208,116.127,53.8718,54.9873,23.2801,15.5259,176.9,106.816,46.7318,28.5936,16.8491,13.7953,7.7023,16.4058,33.0901,39.7974,37.1895,17.7427,12.1057,6.5733,4.7746,3.753,3.1028,2.7897,2.6387,2.2085,2.0727,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35210000","2",2011-06-01,"1","1","2.0727","0.3222","0.757","1","23","1","1","1",NA,"0",2.0727,1.6887,1.4524,1.3402,1.3402,1.1281,1.1281,1.1281,0.9324,0.9324,0.8409,0.7536,0.7536,0.5919,0.5919,0.5177,0.448,0.448,0.448,0.448,0.448,0.448,0.3222,0.3222,0.3222,0.3222,0.448,0.448,0.3222,0.3222,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35210000","2",2011-07-01,"1","1","0.2152","0","0.0139","1","3","1","1","1","0","0",0.2152,0.2152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35210000","2",2013-09-01,"1","1","0","0","0","1","1","1","1","1","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-14
"35210000","2",2013-10-01,"1","1","0","0","0","1","1","1","1","1","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35210000","2",2013-11-01,"1","1","0","0","0","1","1","1","1","1","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-14
"35210000","2",2013-12-01,"1","1","0","0","0","1","1","1","1","1","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35210000","2",2014-01-01,"1","1","0","0","0","1","1","1","1","1","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35210000","2",2014-02-01,"1","1","0","0","0","1","1","1","1","1","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,NA,NA,2017-11-14
"35210000","2",2014-03-01,"1","1","0","0","0","1","1","1","1","1","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
