"estacaocodigo","nivelconsistencia","data","mediadiaria","metodoobtencaovazoes","maxima","minima","media","diamaxima","diaminima","maximastatus","minimastatus","mediastatus","mediaanual","mediaanualstatus","vazao01","vazao02","vazao03","vazao04","vazao05","vazao06","vazao07","vazao08","vazao09","vazao10","vazao11","vazao12","vazao13","vazao14","vazao15","vazao16","vazao17","vazao18","vazao19","vazao20","vazao21","vazao22","vazao23","vazao24","vazao25","vazao26","vazao27","vazao28","vazao29","vazao30","vazao31","vazao01status","vazao02status","vazao03status","vazao04status","vazao05status","vazao06status","vazao07status","vazao08status","vazao09status","vazao10status","vazao11status","vazao12status","vazao13status","vazao14status","vazao15status","vazao16status","vazao17status","vazao18status","vazao19status","vazao20status","vazao21status","vazao22status","vazao23status","vazao24status","vazao25status","vazao26status","vazao27status","vazao28status","vazao29status","vazao30status","vazao31status","datains"
"35260000","2",2004-05-01,"1","1","3.0627","1.8922","2.2181","1","20","2","2","2",NA,"0",3.0627,2.8019,2.5546,2.436,2.5546,2.5546,2.5546,2.5546,2.3207,2.2088,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1.9945,1.9945,1.8922,1.9945,1.9945,1.9945,1.8922,2.1,2.1,2.1,2.1,2.1,2.1,2.1,"2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2",2017-11-14
"35260000","2",2004-06-01,"1","1","0.4336","0.2959","0.3333","1","11","1","1","1","0","0",0.4336,0.4336,0.4336,0.4336,0.4336,0.4336,0.338,0.338,0.338,0.338,0.2959,0.2959,0.2959,0.2959,0.2959,0.2959,0.2959,0.2959,0.2959,0.2959,0.2959,0.2959,0.2959,0.2959,0.2959,0.2959,0.2959,0.338,0.338,0.338,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35260000","2",2004-07-01,"1","1","0.4874","0.2573","0.3389","21","6","1","1","1","0","0",0.338,0.338,0.338,0.338,0.338,0.2573,0.2573,0.2573,0.2573,0.2573,0.2573,0.2573,0.2573,0.2573,0.2573,0.2573,0.2573,0.2573,0.338,0.3839,0.4874,0.4874,0.4874,0.4874,0.4874,0.4336,0.4336,0.3839,0.3839,0.338,0.338,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35260000","2",2004-08-01,"1","1","3.1526","0.1903","0.5063","19","17","1","1","1","0","0",0.338,0.338,0.338,0.338,0.338,0.2959,0.2959,0.2959,0.2573,0.2573,0.2573,0.2573,0.2573,0.2573,0.2573,0.2573,0.1903,0.1903,3.1526,0.4336,0.5453,0.5453,0.6075,0.6741,0.6741,0.6741,0.6741,0.6741,0.6741,0.6741,0.6741,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35260000","2",2004-09-01,"1","1","0.8213","0.6741","0.7194","14","1","1","1","1","0","0",0.6741,0.6741,0.6741,0.6741,0.6741,0.6741,0.6741,0.6741,0.7453,0.7453,0.7453,0.6741,0.7453,0.8213,0.7453,0.7453,0.7453,0.7453,0.7453,0.7453,0.7453,0.7453,0.7453,0.7453,0.7453,0.7453,0.7453,0.6741,0.6741,0.6741,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35260000","2",2004-10-01,"1","1","0.9879","0.9879","0.9879","1","1","1","1","1","0","0",0.9879,0.9879,0.9879,0.9879,0.9879,0.9879,0.9879,0.9879,0.9879,0.9879,0.9879,0.9879,0.9879,0.9879,0.9879,0.9879,0.9879,0.9879,0.9879,0.9879,0.9879,0.9879,0.9879,0.9879,0.9879,0.9879,0.9879,0.9879,0.9879,0.9879,0.9879,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35260000","2",2004-11-01,"1","1","0.9879","0","0.409","1","29","1","1","1","0","0",0.9879,0.9879,0.7453,0.5453,0.4336,0.4336,0.4336,0.4336,0.4336,0.4336,0.4336,0.4336,0.4336,0.4336,0.4336,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.2573,0.2573,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","4","4",NA,2017-11-14
"35260000","2",2004-12-01,"1","1","0.7453","0","0.4625","22","1","1","1","1","0","0",0,0,0,0,0,0.4336,0.4336,0.4336,0.4336,0.4336,0.4336,0.4336,0.4336,0.4336,0.4336,0.4336,0.4336,0.4336,0.4336,0.5453,0.5453,0.7453,0.7453,0.7453,0.7453,0.7453,0.7453,0.7453,0.7453,0.6075,0.6075,"4","4","4","4","4","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35260000","2",2005-01-01,"1","1","12.6945","0.4336","1.1216","25","11","1","1","1","0","0",0.6075,0.6075,0.6075,0.6075,0.4874,0.4874,0.4874,0.4874,0.4874,0.4874,0.4336,0.4336,0.4336,0.4336,0.4336,0.4336,0.5453,0.5453,0.5453,2.4576,1.175,0.9879,0.7453,0.7453,12.6945,1.8709,1.2767,0.9021,0.9021,0.7453,0.6741,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35260000","2",2005-02-01,"1","1","0.6741","0.1903","0.3586","1","21","1","1","1","0","0",0.6741,0.6741,0.6741,0.6741,0.6741,0.5453,0.4336,0.3839,0.3839,0.338,0.338,0.338,0.338,0.2573,0.2573,0.2573,0.338,0.2573,0.2573,0.2222,0.1903,0.1903,0.1903,0.1903,0.1903,0.2573,0.2573,0.2573,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-11-14
"35260000","2",2005-03-01,"1","1","27.5905","0.0927","3.5893","28","5","1","1","1","0","0",0.2573,0.2222,0.1616,0.1359,0.0927,0.0927,0.0927,0.0927,0.1359,0.1359,0.1359,0.1903,0.1903,0.1903,0.1903,0.0927,0.0927,0.0927,0.9021,1.3839,1.3839,1.6155,2.6209,2.4576,2.4576,3.1526,6.1625,27.5905,24.7035,18.3817,15.8621,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35260000","2",2005-04-01,"1","1","11.198","0.1359","1.7576","3","25","1","1","1","0","0",8.7293,9.4144,11.198,4.9913,3.1526,2.3011,1.8709,1.6155,1.3839,1.0788,0.9021,0.7453,0.6075,0.5453,0.4874,0.4336,0.3839,0.338,0.2959,0.2573,0.2573,0.1903,0.1903,0.1903,0.1359,0.1359,0.1359,0.1359,0.1903,0.4336,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35260000","2",2005-05-01,"1","1","2.4576","0.1359","0.3687","3","30","1","1","1","0","0",0.3839,0.6741,2.4576,0.6741,0.5453,0.4336,0.3839,0.338,0.338,0.2959,0.2573,0.2573,0.2222,0.2222,0.2222,0.1903,0.1903,0.1903,0.1903,0.1616,0.1616,0.1616,0.1903,0.7453,0.3839,0.2573,0.2222,0.1903,0.1616,0.1359,0.1903,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35260000","2",2005-06-01,"1","1","0.2573","0.0596","0.1474","2","27","1","1","1","0","0",0.1903,0.2573,0.2573,0.2222,0.1903,0.1903,0.1903,0.1903,0.1903,0.1903,0.1903,0.1616,0.1359,0.0927,0.1359,0.1359,0.1359,0.1903,0.1903,0.1359,0.1359,0.0927,0.0927,0.0927,0.075,0.075,0.0596,0.075,0.075,0.075,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35260000","2",2005-07-01,"1","1","1.175","0.0187","0.3716","18","11","1","1","1","0","0",0.075,0.075,0.075,0.0596,0.0354,0.0354,0.0354,0.0262,0.0262,0.0262,0.0187,0.0187,0.0187,0.0187,0.4336,0.4336,0.7453,1.175,1.175,0.9021,0.9021,0.6741,0.6741,0.6741,0.6741,0.6741,0.4874,0.338,0.338,0.338,0.338,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35260000","2",2005-08-01,"1","1","0.2959","0.0596","0.1213","1","15","1","1","1","0","0",0.2959,0.2959,0.2959,0.2959,0.2959,0.2222,0.2222,0.1359,0.1359,0.1359,0.1359,0.0927,0.0927,0.0927,0.0596,0.0596,0.0596,0.0596,0.0596,0.0596,0.0596,0.0596,0.0596,0.0596,0.0596,0.0596,0.0596,0.0596,0.0596,0.0596,0.0596,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35260000","2",2005-09-01,"1","1","1.3839","0.0596","0.8244","15","1","1","1","1","0","0",0.0596,0.0596,0.0596,0.0596,0.0596,0.0596,0.8213,0.8213,0.8213,0.8213,0.8213,0.8213,1.0788,1.0788,1.3839,1.3839,1.3839,1.3839,1.3839,1.3839,1.3839,1.0788,0.8213,0.7453,0.7453,0.7453,0.7453,0.7453,0.9879,0.9879,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35260000","2",2005-10-01,"1","1","4.1666","0.9879","1.7946","9","1","1","1","1","0","0",0.9879,0.9879,0.9879,0.9879,0.9879,0.9879,0.9879,0.9879,4.1666,4.1666,4.1666,4.1666,2.6209,2.1513,2.1513,2.1513,2.1513,1.6155,1.6155,1.3839,1.3839,1.3839,1.3839,1.3839,1.3839,1.3839,1.3839,1.3839,1.3839,1.3839,1.3839,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35260000","2",2005-11-01,"1","1","1.6155","1.3839","1.4379","18","1","1","1","1","0","0",1.3839,1.3839,1.3839,1.3839,1.3839,1.3839,1.3839,1.3839,1.3839,1.3839,1.3839,1.3839,1.3839,1.3839,1.3839,1.3839,1.3839,1.6155,1.6155,1.6155,1.6155,1.6155,1.6155,1.6155,1.3839,1.3839,1.3839,1.3839,1.3839,1.3839,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35260000","2",2005-12-01,"1","1","2.7911","1.3839","2.2692","13","1","1","1","1","0","0",1.3839,1.3839,1.3839,1.3839,1.3839,1.3839,1.3839,1.3839,1.8709,2.4576,2.4576,2.4576,2.7911,2.7911,2.7911,2.7911,2.7911,2.7911,2.7911,2.7911,2.7911,2.7911,2.4576,2.4576,2.4576,2.4576,2.4576,2.4576,2.4576,2.4576,2.4576,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35260000","2",2006-01-01,"1","1","3.1526","2.4576","2.7496","20","1","1","1","1","0","0",2.4576,2.4576,2.4576,2.4576,2.4576,2.4576,2.4576,2.4576,2.4576,2.4576,2.4576,2.4576,2.6209,2.7911,2.7911,2.7911,2.7911,2.7911,2.7911,3.1526,3.1526,3.1526,3.1526,3.1526,3.1526,3.1526,2.9682,2.9682,2.7911,2.7911,2.7911,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35260000","2",2006-02-01,"1","1","4.1666","2.4576","2.981","20","1","1","1","1","0","0",2.4576,2.4576,2.4576,2.4576,2.4576,2.4576,2.4576,2.4576,2.4576,2.4576,2.4576,2.7911,2.7911,2.7911,3.6441,3.6441,3.1526,3.1526,3.1526,4.1666,4.1666,4.1666,3.6441,3.6441,3.1526,2.7911,2.7911,2.7911,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-11-14
"35260000","2",2006-03-01,"1","1","21.921","0.6741","3.7903","31","17","1","1","1","0","0",2.7911,12.6945,4.1666,2.0079,2.4576,2.4576,2.4576,1.7401,1.3839,1.175,0.9879,0.7453,0.7453,0.8213,0.7453,0.7453,0.6741,0.6741,0.6741,1.0788,1.2767,1.3839,1.3839,20.1264,7.7334,4.1666,1.8709,1.175,0.9879,14.25,21.921,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35260000","2",2006-04-01,"1","1","46.3275","0.6075","8.0879","26","14","1","1","1","0","0",2.7911,1.6155,2.7911,1.2767,0.9879,19.2477,2.4576,1.3839,1.175,1.175,0.8213,0.8213,0.6741,0.6075,5.8623,7.0913,11.9387,12.6945,35.2398,20.5704,7.0913,6.4674,4.4362,11.9387,7.0913,46.3275,9.0697,7.0913,4.1666,7.7334,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35260000","2",2006-05-01,"1","1","9.4144","0.4336","2.118","15","30","1","1","1","0","0",3.1526,2.1513,1.6155,1.6155,1.175,0.9879,0.8213,1.175,2.6209,2.1513,4.1666,2.1513,2.4576,2.7911,9.4144,6.7771,5.2766,3.1526,2.0079,1.6155,1.4968,1.175,0.9021,0.8213,0.7453,0.6741,0.6075,0.5453,0.5453,0.4336,0.4336,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35260000","2",2006-06-01,"1","1","0.4336","0.1359","0.2518","1","27","1","1","1","0","0",0.4336,0.4336,0.338,0.338,0.338,0.338,0.338,0.2959,0.2573,0.2573,0.2573,0.2222,0.2222,0.2573,0.2573,0.2573,0.2573,0.2573,0.2573,0.2222,0.2222,0.1903,0.1903,0.1903,0.1903,0.1903,0.1359,0.1359,0.1359,0.1359,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35260000","2",2006-07-01,"1","1","0.2573","0.0187","0.0934","29","24","1","1","1","0","0",0.1359,0.113,0.113,0.0927,0.0927,0.0927,0.075,0.075,0.075,0.0596,0.0596,0.0596,0.0596,0.0596,0.0596,0.0927,0.0927,0.0927,0.0927,0.0596,0.0596,0.0596,0.0354,0.0187,0.0187,0.0927,0.0927,0.0927,0.2573,0.2573,0.2573,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35260000","2",2006-08-01,"1","1","0.2573","0.1359","0.1762","1","8","1","1","1","0","0",0.2573,0.2573,0.1903,0.1903,0.1903,0.1903,0.1903,0.1359,0.1359,0.1359,0.1359,0.1903,0.1903,0.1903,0.1616,0.1903,0.1903,0.1903,0.1903,0.1903,0.1903,0.1903,0.1903,0.1903,0.1903,0.1359,0.1359,0.1359,0.1359,0.1359,0.1359,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35260000","2",2006-09-01,"1","1","0.1359","0.0465","0.0893","1","27","1","1","1","0","0",0.1359,0.1359,0.1359,0.1359,0.1359,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0596,0.0596,0.0596,0.0596,0.0465,0.0465,0.0465,0.0465,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35260000","2",2006-10-01,"1","1","0.0927","0.0465","0.0808","9","1","1","1","1","0","0",0.0465,0.0465,0.0465,0.0465,0.0465,0.0465,0.0465,0.0465,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35260000","2",2006-11-01,"1","1","0.1903","0.0927","0.1571","13","1","1","1","1","0","0",0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.1359,0.1359,0.1359,0.1359,0.1903,0.1903,0.1903,0.1903,0.1903,0.1903,0.1903,0.1903,0.1903,0.1903,0.1903,0.1903,0.1903,0.1903,0.1903,0.1903,0.1903,0.1903,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35260000","2",2006-12-01,"1","1","0.9021","0.1903","0.3643","30","1","1","1","1","0","0",0.1903,0.1903,0.1903,0.1903,0.2222,0.2222,0.2222,0.2222,0.2222,0.2222,0.2222,0.2222,0.2222,0.2222,0.4336,0.4336,0.4336,0.4336,0.4336,0.4336,0.4336,0.4336,0.4336,0.4336,0.4336,0.4336,0.4336,0.4336,0.4336,0.9021,0.9021,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35260000","2",2007-01-01,"1","1","1.8709","0.4336","0.9545","3","23","1","1","1","0","0",0.9021,0.9021,1.8709,1.6155,1.6155,1.6155,1.6155,1.3839,1.3839,1.175,1.175,1.175,1.175,1.175,0.9879,0.8213,0.8213,0.6741,0.6741,0.6741,0.5453,0.5453,0.4336,0.4336,0.4336,0.4336,0.4336,0.4336,0.8213,0.8213,0.8213,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35260000","2",2007-02-01,"1","1","25.6544","0.8213","5.073","21","1","1","1","1","0","0",0.8213,1.175,4.1666,4.1666,5.2766,2.3011,1.8709,1.8709,1.8709,1.4968,1.175,1.175,1.175,1.3839,1.6155,2.3011,3.9025,5.8623,7.0913,17.5286,25.6544,17.5286,13.465,5.8623,4.1666,2.9682,2.3011,1.8709,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-11-14
"35260000","2",2007-03-01,"1","1","5.567","0.3839","0.9063","12","28","1","1","1","0","0",1.6155,1.4968,1.3839,1.2767,0.9021,0.8213,0.8213,0.7453,0.6741,0.6741,0.6741,5.567,1.2767,0.8213,0.6741,0.5453,0.5453,0.5453,0.7453,0.6075,0.5453,0.8213,0.5453,0.6741,0.5453,0.4336,0.4336,0.3839,0.4336,0.4336,0.4336,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35260000","2",2007-04-01,"1","1","31.5955","0.3839","4.9784","7","5","1","1","1","0","0",0.4336,0.4336,0.4336,0.4336,0.3839,3.6441,31.5955,30.0732,5.8623,1.3839,1.175,0.9879,0.9879,0.9879,0.7453,0.5453,0.5453,0.5453,0.5453,4.1666,3.3914,1.3839,0.6741,0.6741,0.7453,5.8623,19.2477,11.198,11.198,9.0697,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35260000","2",2007-05-01,"1","1","6.4674","0.0927","0.725","1","27","1","1","1","0","0",6.4674,1.8709,1.8709,1.8709,1.6155,1.175,0.7453,0.7453,0.6741,0.6741,0.6741,0.6741,0.338,0.338,0.2573,0.2573,0.2573,0.1903,0.1903,0.1359,0.1359,0.1359,0.1359,0.1359,0.1359,0.1359,0.0927,0.1359,0.1359,0.1359,0.1359,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35260000","2",2007-06-01,"1","1","0.1359","0.0596","0.0813","1","18","1","1","1","0","0",0.1359,0.1359,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0596,0.0596,0.0596,0.0596,0.0596,0.0596,0.0596,0.0596,0.0596,0.0596,0.0596,0.0596,0.0596,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35260000","2",2007-07-01,"1","1","0.1359","0.0927","0.1065","24","1","1","1","1","0","0",0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.113,0.113,0.113,0.113,0.1359,0.1359,0.1359,0.1359,0.1359,0.1359,0.1359,0.1359,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35260000","2",2007-08-01,"1","1","0.1616","0.113","0.1313","14","1","1","1","1","0","0",0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.1616,0.1616,0.1616,0.1616,0.1616,0.1616,0.1359,0.1359,0.1359,0.1359,0.1359,0.1359,0.1359,0.1359,0.1359,0.1359,0.1359,0.1359,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35260000","2",2007-09-01,"1","1","0.2959","0.1359","0.1412","5","1","1","1","1","0","0",0.1359,0.1359,0.1359,0.1359,0.2959,0.1359,0.1359,0.1359,0.1359,0.1359,0.1359,0.1359,0.1359,0.1359,0.1359,0.1359,0.1359,0.1359,0.1359,0.1359,0.1359,0.1359,0.1359,0.1359,0.1359,0.1359,0.1359,0.1359,0.1359,0.1359,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35260000","2",2007-10-01,"1","1","0.0927","0.0187","0.0426","27","13","1","1","1","0","0",0.0596,0.0596,0.0596,0.0596,0.0596,0.0465,0.0465,0.0465,0.0465,0.0262,0.0262,0.0262,0.0187,0.0187,0.0187,0.0187,0.0187,0.0187,0.0187,0.0187,0.0187,0.0187,0.0187,0.0187,0.0354,0.0354,0.0927,0.0927,0.0927,0.0927,0.0927,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35260000","2",2007-11-01,"1","1","0.0927","0.0927","0.0927","1","1","1","1","1","0","0",0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35260000","2",2007-12-01,"1","1","0.0927","0.0082","0.0666","1","10","1","1","1","0","0",0.0927,0.0927,0.0927,0.0927,0.0465,0.0465,0.0465,0.0262,0.0262,0.0082,0.0082,0.0082,0.0082,0.0262,0.0262,0.0262,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35260000","2",2008-01-01,"1","1","0.6741","0.0082","0.1386","24","22","1","1","1","0","0",0.0927,0.0596,0.0596,0.0596,0.0596,0.0596,0.0465,0.0465,0.0465,0.0465,0.0465,0.0262,0.0262,0.0187,0.0187,0.0354,0.0354,0.0354,0.0187,0.0187,0.0187,0.0082,0.0082,0.6741,0.5453,0.5453,0.4336,0.2573,0.2573,0.2573,0.4336,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35260000","2",2008-02-01,"1","1","0.4336","0.0187","0.144","1","15","1","1","1","0","0",0.4336,0.4336,0.4336,0.4336,0.4336,0.2959,0.2222,0.2222,0.1359,0.1359,0.0927,0.0927,0.0596,0.0262,0.0187,0.0596,0.0262,0.0187,0.075,0.0596,0.0354,0.0354,0.0354,0.0354,0.0187,0.0187,0.0596,0.0927,0.1359,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,2017-11-14
"35260000","2",2008-03-01,"1","1","239.349","0.338","31.1763","29","3","1","1","1","0","0",0.6741,0.3839,0.338,0.9879,0.6741,0.7453,0.6741,1.0788,1.3839,0.9879,0.7453,0.6741,0.6741,0.5453,0.5453,0.5453,10.8333,9.7631,14.25,24.7035,70.5533,92.7225,36.8402,27.5905,34.7114,39.0093,120.001,103.015,239.349,78.6383,52.8269,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35260000","2",2008-04-01,"1","1","375.682","12.6945","83.8347","6","29","1","1","1",NA,"0",62.1191,221.059,148.992,90.5627,100.039,375.682,202.426,203.565,204.706,130.469,106.774,89.8464,58.9682,71.2162,60.2222,63.3941,57.7227,51.0273,33.1417,26.6168,21.4677,18.3817,16.2737,14.6478,13.465,13.465,18.3817,13.465,12.6945,14.25,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35260000","2",2008-05-01,"1","1","28.5753","1.5145","8.9093","9","31","1","1","1",NA,"0",12.6945,11.9387,8.061,6.4674,6.4674,9.7631,17.9535,26.6168,28.5753,19.2477,15.2886,14.6048,12.9755,10.6021,9.2606,8.0251,7.1111,6.0594,5.1056,4.5792,4.2469,5.2887,6.0594,4.2469,3.3375,2.8019,2.1,1.8922,1.6043,1.6971,1.5145,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35260000","2",2008-06-01,"1","1","1.344","0.311","0.6786","1","28","1","1","1",NA,"0",1.344,1.1854,1.1854,1.1854,1.0384,0.9028,0.7783,0.7783,0.7201,0.7201,0.6646,0.6646,0.6646,0.6646,0.6646,0.6116,0.5613,0.5613,0.5613,0.5613,0.5613,0.5613,0.5613,0.5613,0.4682,0.3468,0.3468,0.311,0.311,0.311,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
